Time	Temperature	Humidity
2021-07-18 16:00:00	19,06	58,79
2021-07-18 16:10:00	19,03	59,89
2021-07-18 16:20:00	19,00	59,89
2021-07-18 16:30:00	19,04	58,51
2021-07-18 16:40:00	19,24	61,83
2021-07-18 16:50:00	19,19	59,62
2021-07-18 17:00:00	19,23	59,62
2021-07-18 17:10:00	19,06	60,17
2021-07-18 17:20:00	18,79	60,17
2021-07-18 17:30:00	18,97	58,23
2021-07-18 17:40:00	19,09	55,06
2021-07-18 17:50:00	19,15	54,54
2021-07-18 18:00:00	19,16	54,27
2021-07-18 18:10:00	18,91	58,51
2021-07-18 18:20:00	18,92	64,60
2021-07-18 18:30:00	18,92	66,26
2021-07-18 18:40:00	19,07	65,43
2021-07-18 18:50:00	19,15	66,82
2021-07-18 19:00:00	19,00	65,16
2021-07-18 19:10:00	18,85	64,33
2021-07-18 19:20:00	18,67	65,43
2021-07-18 19:30:00	18,58	65,16
2021-07-18 19:40:00	18,51	64,60
2021-07-18 19:50:00	18,43	65,71
2021-07-18 20:00:00	18,35	65,99
2021-07-18 20:10:00	18,26	65,71
2021-07-18 20:20:00	18,17	67,10
2021-07-18 20:30:00	18,02	67,65
2021-07-18 20:40:00	17,91	68,20
2021-07-18 20:50:00	17,85	69,31
2021-07-18 21:00:00	17,85	70,97
2021-07-18 21:10:00	17,84	72,66
2021-07-18 21:20:00	17,84	74,40
2021-07-18 21:30:00	17,80	74,69
2021-07-18 21:40:00	17,75	76,44
2021-07-18 21:50:00	17,65	77,89
2021-07-18 22:00:00	17,56	78,76
2021-07-18 22:10:00	17,52	80,51
2021-07-18 22:20:00	17,48	81,96
2021-07-18 22:30:00	17,42	82,54
2021-07-18 22:40:00	17,17	81,96
2021-07-18 22:50:00	16,87	83,41
2021-07-18 23:00:00	16,57	84,87
2021-07-18 23:10:00	16,45	86,03
2021-07-18 23:20:00	16,37	86,61
2021-07-18 23:30:00	16,17	88,11
2021-07-18 23:40:00	16,12	87,81
2021-07-18 23:50:00	16,11	87,81
2021-07-19 00:00:00	16,13	87,81
2021-07-19 00:10:00	16,16	89,02
2021-07-19 00:20:00	16,20	89,33
2021-07-19 00:30:00	16,16	90,24
2021-07-19 00:40:00	16,00	91,16
2021-07-19 00:50:00	15,84	91,46
2021-07-19 01:00:00	15,66	91,16
2021-07-19 01:10:00	15,44	92,68
2021-07-19 01:20:00	15,29	93,59
2021-07-19 01:30:00	15,11	94,50
2021-07-19 01:40:00	14,89	96,64
2021-07-19 01:50:00	14,73	96,64
2021-07-19 02:00:00	14,67	96,94
2021-07-19 02:10:00	14,60	97,24
2021-07-19 02:20:00	14,49	96,33
2021-07-19 02:30:00	14,34	97,55
2021-07-19 02:40:00	14,21	97,24
2021-07-19 02:50:00	13,97	97,55
2021-07-19 03:00:00	13,82	96,94
2021-07-19 03:10:00	13,76	97,24
2021-07-19 03:20:00	13,64	96,94
2021-07-19 03:30:00	13,50	99,07
2021-07-19 03:40:00	13,42	99,99
2021-07-19 03:50:00	13,36	99,38
2021-07-19 04:00:00	13,30	99,68
2021-07-19 04:10:00	13,24	99,68
2021-07-19 04:20:00	13,22	99,38
2021-07-19 04:30:00	13,22	98,77
2021-07-19 04:40:00	13,27	98,16
2021-07-19 04:50:00	13,31	97,24
2021-07-19 05:00:00	13,43	96,03
2021-07-19 05:10:00	13,61	91,16
2021-07-19 05:20:00	14,18	87,50
2021-07-19 05:30:00	15,34	83,12
2021-07-19 05:40:00	16,24	75,85
2021-07-19 05:50:00	16,85	70,97
2021-07-19 06:00:00	17,23	67,65
2021-07-19 06:10:00	17,39	64,60
2021-07-19 06:20:00	17,28	63,49
2021-07-19 06:30:00	17,30	63,49
2021-07-19 06:40:00	17,56	60,17
2021-07-19 06:50:00	17,75	58,23
2021-07-19 07:00:00	17,90	57,17
2021-07-19 07:10:00	18,03	54,01
2021-07-19 07:20:00	18,17	54,01
2021-07-19 07:30:00	18,43	51,64
2021-07-19 07:40:00	18,73	50,33
2021-07-19 07:50:00	18,98	49,54
2021-07-19 08:00:00	19,12	47,69
2021-07-19 08:10:00	19,33	46,11
2021-07-19 08:20:00	19,54	45,32
2021-07-19 08:30:00	19,64	44,53
2021-07-19 08:40:00	19,90	45,06
2021-07-19 08:50:00	20,16	43,79
2021-07-19 09:00:00	20,32	41,29
2021-07-19 09:10:00	20,67	40,29
2021-07-19 09:20:00	21,07	39,30
2021-07-19 09:30:00	21,15	39,05
2021-07-19 09:40:00	21,10	37,30
2021-07-19 09:50:00	21,16	36,05
2021-07-19 10:00:00	21,27	36,30
2021-07-19 10:10:00	21,66	35,06
2021-07-19 10:20:00	22,01	34,06
2021-07-19 10:30:00	22,52	34,81
2021-07-19 10:40:00	23,02	34,81
2021-07-19 10:50:00	22,33	36,55
2021-07-19 11:00:00	22,72	37,05
2021-07-19 11:10:00	23,01	36,55
2021-07-19 11:20:00	22,88	37,55
2021-07-19 11:30:00	22,97	36,30
2021-07-19 11:40:00	23,00	35,55
2021-07-19 11:50:00	23,07	33,06
2021-07-19 12:00:00	23,21	34,56
2021-07-19 12:10:00	23,64	35,80
2021-07-19 12:20:00	23,44	34,31
2021-07-19 12:30:00	23,20	33,81
2021-07-19 12:40:00	23,43	32,81
2021-07-19 12:50:00	23,73	33,81
2021-07-19 13:00:00	23,47	35,06
2021-07-19 13:10:00	23,51	35,31
2021-07-19 13:20:00	23,68	35,06
2021-07-19 13:30:00	23,65	38,80
2021-07-19 13:40:00	23,57	38,80
2021-07-19 13:50:00	23,52	39,05
2021-07-19 14:00:00	23,60	40,54
2021-07-19 14:10:00	23,56	42,29
2021-07-19 14:20:00	23,37	42,04
2021-07-19 14:30:00	23,21	42,04
2021-07-19 14:40:00	22,89	43,04
2021-07-19 14:50:00	22,63	43,79
2021-07-19 15:00:00	22,42	44,80
2021-07-19 15:10:00	22,33	47,17
2021-07-19 15:20:00	22,41	45,06
2021-07-19 15:30:00	22,38	44,80
2021-07-19 15:40:00	22,31	45,06
2021-07-19 15:50:00	22,45	45,32
2021-07-19 16:00:00	22,48	45,06
2021-07-19 16:10:00	22,36	44,29
2021-07-19 16:20:00	22,40	44,29
2021-07-19 16:30:00	22,30	44,53
2021-07-19 16:40:00	22,33	43,54
2021-07-19 16:50:00	22,59	42,04
2021-07-19 17:00:00	22,52	42,79
2021-07-19 17:10:00	22,23	44,04
2021-07-19 17:20:00	22,04	43,79
2021-07-19 17:30:00	21,95	42,54
2021-07-19 17:40:00	21,96	40,79
2021-07-19 17:50:00	21,98	38,30
2021-07-19 18:00:00	21,82	42,29
2021-07-19 18:10:00	21,75	42,04
2021-07-19 18:20:00	21,65	44,04
2021-07-19 18:30:00	21,58	42,29
2021-07-19 18:40:00	21,37	43,04
2021-07-19 18:50:00	21,22	45,06
2021-07-19 19:00:00	21,18	46,11
2021-07-19 19:10:00	21,09	46,11
2021-07-19 19:20:00	21,02	47,43
2021-07-19 19:30:00	20,95	47,17
2021-07-19 19:40:00	20,87	45,06
2021-07-19 19:50:00	20,80	45,06
2021-07-19 20:00:00	20,65	44,53
2021-07-19 20:10:00	20,50	45,85
2021-07-19 20:20:00	20,32	47,96
2021-07-19 20:30:00	20,14	49,80
2021-07-19 20:40:00	19,92	47,43
2021-07-19 20:50:00	19,74	47,96
2021-07-19 21:00:00	19,58	49,27
2021-07-19 21:10:00	19,35	50,33
2021-07-19 21:20:00	19,23	51,12
2021-07-19 21:30:00	19,16	51,90
2021-07-19 21:40:00	19,07	53,48
2021-07-19 21:50:00	18,90	54,80
2021-07-19 22:00:00	18,77	56,38
2021-07-19 22:10:00	18,59	58,23
2021-07-19 22:20:00	18,28	59,89
2021-07-19 22:30:00	18,02	62,66
2021-07-19 22:40:00	17,95	68,20
2021-07-19 22:50:00	18,05	73,24
2021-07-19 23:00:00	18,03	79,05
2021-07-19 23:10:00	17,92	84,87
2021-07-19 23:20:00	17,80	86,32
2021-07-19 23:30:00	17,67	84,28
2021-07-19 23:40:00	17,62	80,51
2021-07-19 23:50:00	17,52	79,92
2021-07-20 00:00:00	17,40	79,05
2021-07-20 00:10:00	17,23	81,67
2021-07-20 00:20:00	17,04	81,96
2021-07-20 00:30:00	16,87	82,54
2021-07-20 00:40:00	16,72	81,96
2021-07-20 00:50:00	16,61	81,67
2021-07-20 01:00:00	16,56	82,54
2021-07-20 01:10:00	16,50	81,96
2021-07-20 01:20:00	16,39	82,83
2021-07-20 01:30:00	16,28	82,83
2021-07-20 01:40:00	16,17	83,41
2021-07-20 01:50:00	16,07	83,12
2021-07-20 02:00:00	15,99	83,70
2021-07-20 02:10:00	15,90	82,54
2021-07-20 02:20:00	15,81	83,41
2021-07-20 02:30:00	15,76	83,99
2021-07-20 02:40:00	15,76	83,41
2021-07-20 02:50:00	15,69	83,41
2021-07-20 03:00:00	15,64	83,70
2021-07-20 03:10:00	15,61	84,28
2021-07-20 03:20:00	15,65	84,28
2021-07-20 03:30:00	15,66	84,58
2021-07-20 03:40:00	15,64	84,28
2021-07-20 03:50:00	15,61	84,58
2021-07-20 04:00:00	15,63	84,87
2021-07-20 04:10:00	15,66	84,28
2021-07-20 04:20:00	15,70	84,28
2021-07-20 04:30:00	15,73	83,99
2021-07-20 04:40:00	15,72	84,28
2021-07-20 04:50:00	15,75	85,16
2021-07-20 05:00:00	15,79	85,45
2021-07-20 05:10:00	15,88	85,45
2021-07-20 05:20:00	15,97	86,03
2021-07-20 05:30:00	16,08	84,58
2021-07-20 05:40:00	16,22	84,28
2021-07-20 05:50:00	16,32	82,25
2021-07-20 06:00:00	16,37	81,96
2021-07-20 06:10:00	16,45	81,38
2021-07-20 06:20:00	16,51	80,51
2021-07-20 06:30:00	16,77	79,63
2021-07-20 06:40:00	16,85	79,63
2021-07-20 06:50:00	16,98	77,60
2021-07-20 07:00:00	17,08	76,73
2021-07-20 07:10:00	17,16	75,27
2021-07-20 07:20:00	17,33	74,69
2021-07-20 07:30:00	17,55	71,80
2021-07-20 07:40:00	17,69	71,80
2021-07-20 07:50:00	17,88	71,80
2021-07-20 08:00:00	18,02	71,25
2021-07-20 08:10:00	18,07	71,25
2021-07-20 08:20:00	18,18	70,97
2021-07-20 08:30:00	18,49	70,14
2021-07-20 08:40:00	18,81	69,86
2021-07-20 08:50:00	19,13	67,93
2021-07-20 09:00:00	19,49	65,99
2021-07-20 09:10:00	19,71	65,71
2021-07-20 09:20:00	20,11	64,05
2021-07-20 09:30:00	20,14	65,16
2021-07-20 09:40:00	20,39	65,71
2021-07-20 09:50:00	20,31	61,00
2021-07-20 10:00:00	20,21	60,45
2021-07-20 10:10:00	20,30	55,06
2021-07-20 10:20:00	20,63	51,64
2021-07-20 10:30:00	20,59	58,23
2021-07-20 10:40:00	20,82	57,96
2021-07-20 10:50:00	21,19	54,27
2021-07-20 11:00:00	21,24	54,01
2021-07-20 11:10:00	20,91	52,17
2021-07-20 11:20:00	20,95	52,17
2021-07-20 11:30:00	20,72	55,06
2021-07-20 11:40:00	20,72	53,22
2021-07-20 11:50:00	20,95	49,27
2021-07-20 12:00:00	20,62	50,33
2021-07-20 12:10:00	21,01	50,33
2021-07-20 12:20:00	21,27	50,33
2021-07-20 12:30:00	21,53	51,12
2021-07-20 12:40:00	21,40	48,48
2021-07-20 12:50:00	21,35	51,12
2021-07-20 13:00:00	21,29	51,64
2021-07-20 13:10:00	21,15	52,43
2021-07-20 13:20:00	21,26	50,85
2021-07-20 13:30:00	20,99	50,33
2021-07-20 13:40:00	20,92	51,12
2021-07-20 13:50:00	21,24	52,43
2021-07-20 14:00:00	21,13	51,90
2021-07-20 14:10:00	21,10	54,01
2021-07-20 14:20:00	21,12	52,17
2021-07-20 14:30:00	20,98	52,43
2021-07-20 14:40:00	20,86	54,80
2021-07-20 14:50:00	20,94	56,91
2021-07-20 15:00:00	20,98	52,69
2021-07-20 15:10:00	20,99	55,85
2021-07-20 15:20:00	20,94	53,75
2021-07-20 15:30:00	20,86	53,22
2021-07-20 15:40:00	20,68	52,43
2021-07-20 15:50:00	20,85	51,64
2021-07-20 16:00:00	20,89	48,48
2021-07-20 16:10:00	20,74	47,96
2021-07-20 16:20:00	20,71	48,48
2021-07-20 16:30:00	20,84	45,59
2021-07-20 16:40:00	20,81	49,01
2021-07-20 16:50:00	21,00	48,75
2021-07-20 17:00:00	20,91	50,06
2021-07-20 17:10:00	20,81	49,80
2021-07-20 17:20:00	20,69	48,75
2021-07-20 17:30:00	20,51	52,69
2021-07-20 17:40:00	20,16	55,85
2021-07-20 17:50:00	19,87	62,94
2021-07-20 18:00:00	19,72	68,20
2021-07-20 18:10:00	19,63	68,76
2021-07-20 18:20:00	19,50	71,53
2021-07-20 18:30:00	19,38	72,95
2021-07-20 18:40:00	19,17	74,69
2021-07-20 18:50:00	19,09	74,98
2021-07-20 19:00:00	19,16	74,11
2021-07-20 19:10:00	19,20	71,53
2021-07-20 19:20:00	19,17	71,53
2021-07-20 19:30:00	19,07	71,25
2021-07-20 19:40:00	18,95	74,11
2021-07-20 19:50:00	18,82	76,15
2021-07-20 20:00:00	18,66	77,31
2021-07-20 20:10:00	18,46	78,76
2021-07-20 20:20:00	18,30	79,92
2021-07-20 20:30:00	18,20	80,51
2021-07-20 20:40:00	18,07	81,96
2021-07-20 20:50:00	17,89	82,54
2021-07-20 21:00:00	17,80	83,12
2021-07-20 21:10:00	17,66	83,41
2021-07-20 21:20:00	17,53	83,70
2021-07-20 21:30:00	17,43	84,28
2021-07-20 21:40:00	17,34	84,58
2021-07-20 21:50:00	17,30	85,16
2021-07-20 22:00:00	17,25	85,45
2021-07-20 22:10:00	17,23	85,45
2021-07-20 22:20:00	17,25	85,45
2021-07-20 22:30:00	17,23	85,74
2021-07-20 22:40:00	17,18	86,03
2021-07-20 22:50:00	17,13	86,32
2021-07-20 23:00:00	17,11	86,90
2021-07-20 23:10:00	17,17	86,32
2021-07-20 23:20:00	17,25	86,32
2021-07-20 23:30:00	17,24	86,32
2021-07-20 23:40:00	17,18	86,32
2021-07-20 23:50:00	17,14	86,32
2021-07-21 00:00:00	17,04	86,90
2021-07-21 00:10:00	16,96	87,20
2021-07-21 00:20:00	16,88	87,81
2021-07-21 00:30:00	16,76	88,11
2021-07-21 00:40:00	16,74	87,81
2021-07-21 00:50:00	16,77	87,81
2021-07-21 01:00:00	16,79	87,81
2021-07-21 01:10:00	16,78	88,11
2021-07-21 01:20:00	16,78	87,20
2021-07-21 01:30:00	16,74	87,50
2021-07-21 01:40:00	16,66	87,81
2021-07-21 01:50:00	16,59	87,81
2021-07-21 02:00:00	16,47	87,81
2021-07-21 02:10:00	16,37	88,11
2021-07-21 02:20:00	16,25	88,42
2021-07-21 02:30:00	16,10	89,33
2021-07-21 02:40:00	15,82	90,55
2021-07-21 02:50:00	15,51	92,07
2021-07-21 03:00:00	15,17	94,50
2021-07-21 03:10:00	14,95	93,90
2021-07-21 03:20:00	14,75	94,50
2021-07-21 03:30:00	14,59	94,20
2021-07-21 03:40:00	14,41	95,11
2021-07-21 03:50:00	14,27	96,33
2021-07-21 04:00:00	14,18	96,33
2021-07-21 04:10:00	14,06	95,72
2021-07-21 04:20:00	13,98	96,03
2021-07-21 04:30:00	13,94	96,03
2021-07-21 04:40:00	13,96	96,03
2021-07-21 04:50:00	14,01	96,64
2021-07-21 05:00:00	14,11	97,24
2021-07-21 05:10:00	14,22	96,33
2021-07-21 05:20:00	14,58	94,20
2021-07-21 05:30:00	15,28	91,16
2021-07-21 05:40:00	15,98	87,50
2021-07-21 05:50:00	16,58	85,45
2021-07-21 06:00:00	17,08	83,12
2021-07-21 06:10:00	17,59	81,38
2021-07-21 06:20:00	17,45	81,67
2021-07-21 06:30:00	17,54	81,09
2021-07-21 06:40:00	17,62	80,51
2021-07-21 06:50:00	17,62	79,63
2021-07-21 07:00:00	17,57	79,92
2021-07-21 07:10:00	17,62	79,05
2021-07-21 07:20:00	17,68	78,76
2021-07-21 07:30:00	17,81	79,05
2021-07-21 07:40:00	18,02	77,60
2021-07-21 07:50:00	18,17	77,02
2021-07-21 08:00:00	18,29	76,44
2021-07-21 08:10:00	18,47	75,56
2021-07-21 08:20:00	18,66	74,40
2021-07-21 08:30:00	18,80	73,82
2021-07-21 08:40:00	18,96	72,37
2021-07-21 08:50:00	19,35	70,42
2021-07-21 09:00:00	19,98	67,65
2021-07-21 09:10:00	20,39	66,54
2021-07-21 09:20:00	20,76	64,60
2021-07-21 09:30:00	21,05	66,54
2021-07-21 09:40:00	20,92	65,43
2021-07-21 09:50:00	20,81	65,16
2021-07-21 10:00:00	20,87	65,16
2021-07-21 10:10:00	20,98	62,66
2021-07-21 10:20:00	20,92	65,16
2021-07-21 10:30:00	21,10	62,39
2021-07-21 10:40:00	21,36	60,73
2021-07-21 10:50:00	21,83	59,34
2021-07-21 11:00:00	22,08	59,34
2021-07-21 11:10:00	22,10	59,06
2021-07-21 11:20:00	22,37	57,96
2021-07-21 11:30:00	22,43	56,91
2021-07-21 11:40:00	22,57	56,38
2021-07-21 11:50:00	22,51	56,12
2021-07-21 12:00:00	22,39	57,17
2021-07-21 12:10:00	22,43	56,12
2021-07-21 12:20:00	22,52	56,64
2021-07-21 12:30:00	22,67	55,59
2021-07-21 12:40:00	22,55	56,38
2021-07-21 12:50:00	22,47	56,64
2021-07-21 13:00:00	22,65	56,64
2021-07-21 13:10:00	22,77	53,48
2021-07-21 13:20:00	22,83	52,69
2021-07-21 13:30:00	22,69	51,64
2021-07-21 13:40:00	22,66	50,06
2021-07-21 13:50:00	22,66	47,96
2021-07-21 14:00:00	22,86	46,38
2021-07-21 14:10:00	22,83	55,85
2021-07-21 14:20:00	22,56	56,12
2021-07-21 14:30:00	22,50	57,17
2021-07-21 14:40:00	22,51	56,12
2021-07-21 14:50:00	22,43	57,43
2021-07-21 15:00:00	22,21	58,23
2021-07-21 15:10:00	22,41	55,59
2021-07-21 15:20:00	22,44	55,06
2021-07-21 15:30:00	22,43	56,38
2021-07-21 15:40:00	22,35	55,59
2021-07-21 15:50:00	21,88	56,64
2021-07-21 16:00:00	21,57	56,64
2021-07-21 16:10:00	21,54	55,85
2021-07-21 16:20:00	21,45	55,59
2021-07-21 16:30:00	21,52	55,06
2021-07-21 16:40:00	21,54	54,54
2021-07-21 16:50:00	21,73	53,22
2021-07-21 17:00:00	21,67	55,06
2021-07-21 17:10:00	21,55	52,96
2021-07-21 17:20:00	21,61	53,75
2021-07-21 17:30:00	21,59	52,96
2021-07-21 17:40:00	21,62	54,01
2021-07-21 17:50:00	21,46	55,59
2021-07-21 18:00:00	21,24	55,59
2021-07-21 18:10:00	21,11	57,70
2021-07-21 18:20:00	20,96	59,89
2021-07-21 18:30:00	20,91	56,64
2021-07-21 18:40:00	20,85	61,00
2021-07-21 18:50:00	20,71	62,11
2021-07-21 19:00:00	20,61	62,39
2021-07-21 19:10:00	20,42	67,65
2021-07-21 19:20:00	20,11	69,31
2021-07-21 19:30:00	19,88	69,59
2021-07-21 19:40:00	19,81	69,86
2021-07-21 19:50:00	19,65	70,70
2021-07-21 20:00:00	19,60	70,97
2021-07-21 20:10:00	19,48	71,53
2021-07-21 20:20:00	19,38	71,80
2021-07-21 20:30:00	19,24	72,95
2021-07-21 20:40:00	19,13	72,95
2021-07-21 20:50:00	19,04	72,37
2021-07-21 21:00:00	18,91	73,53
2021-07-21 21:10:00	18,74	73,53
2021-07-21 21:20:00	18,61	74,40
2021-07-21 21:30:00	18,47	75,56
2021-07-21 21:40:00	18,28	77,02
2021-07-21 21:50:00	18,08	78,18
2021-07-21 22:00:00	17,88	79,63
2021-07-21 22:10:00	17,68	79,92
2021-07-21 22:20:00	17,58	80,51
2021-07-21 22:30:00	17,54	80,51
2021-07-21 22:40:00	17,38	81,67
2021-07-21 22:50:00	17,19	82,83
2021-07-21 23:00:00	17,02	83,12
2021-07-21 23:10:00	16,81	84,28
2021-07-21 23:20:00	16,68	85,16
2021-07-21 23:30:00	16,53	85,45
2021-07-21 23:40:00	16,34	86,32
2021-07-21 23:50:00	16,18	87,50
2021-07-22 00:00:00	16,04	88,42
2021-07-22 00:10:00	15,98	88,42
2021-07-22 00:20:00	15,89	89,33
2021-07-22 00:30:00	15,78	89,63
2021-07-22 00:40:00	15,69	89,63
2021-07-22 00:50:00	15,56	90,55
2021-07-22 01:00:00	15,42	90,85
2021-07-22 01:10:00	15,29	92,68
2021-07-22 01:20:00	15,22	92,98
2021-07-22 01:30:00	15,09	93,90
2021-07-22 01:40:00	15,05	93,90
2021-07-22 01:50:00	15,03	93,59
2021-07-22 02:00:00	14,98	93,90
2021-07-22 02:10:00	14,89	94,20
2021-07-22 02:20:00	14,77	96,64
2021-07-22 02:30:00	14,64	95,72
2021-07-22 02:40:00	14,58	95,11
2021-07-22 02:50:00	14,47	96,33
2021-07-22 03:00:00	14,41	96,64
2021-07-22 03:10:00	14,27	96,64
2021-07-22 03:20:00	14,22	95,72
2021-07-22 03:30:00	14,07	96,64
2021-07-22 03:40:00	13,95	96,64
2021-07-22 03:50:00	13,89	96,94
2021-07-22 04:00:00	13,88	96,33
2021-07-22 04:10:00	13,86	97,55
2021-07-22 04:20:00	13,87	96,64
2021-07-22 04:30:00	13,88	96,64
2021-07-22 04:40:00	13,87	97,24
2021-07-22 04:50:00	13,94	97,24
2021-07-22 05:00:00	14,09	96,33
2021-07-22 05:10:00	14,28	95,72
2021-07-22 05:20:00	14,72	95,11
2021-07-22 05:30:00	15,67	90,85
2021-07-22 05:40:00	16,55	86,32
2021-07-22 05:50:00	17,30	83,12
2021-07-22 06:00:00	17,88	80,80
2021-07-22 06:10:00	18,78	77,02
2021-07-22 06:20:00	19,03	75,27
2021-07-22 06:30:00	18,88	75,56
2021-07-22 06:40:00	18,75	74,98
2021-07-22 06:50:00	18,73	75,27
2021-07-22 07:00:00	18,72	75,56
2021-07-22 07:10:00	18,74	74,11
2021-07-22 07:20:00	18,80	74,11
2021-07-22 07:30:00	18,90	74,40
2021-07-22 07:40:00	19,03	75,85
2021-07-22 07:50:00	19,14	76,15
2021-07-22 08:00:00	19,13	76,44
2021-07-22 08:10:00	19,22	74,98
2021-07-22 08:20:00	19,33	72,08
2021-07-22 08:30:00	19,30	71,80
2021-07-22 08:40:00	19,43	68,20
2021-07-22 08:50:00	19,87	64,60
2021-07-22 09:00:00	20,38	61,28
2021-07-22 09:10:00	20,75	58,79
2021-07-22 09:20:00	21,13	57,43
2021-07-22 09:30:00	21,19	56,64
2021-07-22 09:40:00	21,59	54,01
2021-07-22 09:50:00	21,67	52,43
2021-07-22 10:00:00	21,91	51,64
2021-07-22 10:10:00	22,10	51,90
2021-07-22 10:20:00	22,07	51,64
2021-07-22 10:30:00	22,13	53,75
2021-07-22 10:40:00	22,27	52,17
2021-07-22 10:50:00	22,76	53,48
2021-07-22 11:00:00	22,98	52,96
2021-07-22 11:10:00	23,15	54,80
2021-07-22 11:20:00	23,09	54,54
2021-07-22 11:30:00	22,69	54,01
2021-07-22 11:40:00	22,35	55,59
2021-07-22 11:50:00	22,18	56,91
2021-07-22 12:00:00	22,09	56,64
2021-07-22 12:10:00	22,26	54,01
2021-07-22 12:20:00	22,23	55,85
2021-07-22 12:30:00	22,45	51,64
2021-07-22 12:40:00	22,38	53,22
2021-07-22 12:50:00	22,39	54,01
2021-07-22 13:00:00	22,51	54,01
2021-07-22 13:10:00	22,84	52,96
2021-07-22 13:20:00	22,58	53,48
2021-07-22 13:30:00	22,33	53,48
2021-07-22 13:40:00	22,22	54,27
2021-07-22 13:50:00	22,12	53,75
2021-07-22 14:00:00	22,26	55,59
2021-07-22 14:10:00	22,31	55,85
2021-07-22 14:20:00	22,23	54,54
2021-07-22 14:30:00	22,21	53,22
2021-07-22 14:40:00	22,29	51,38
2021-07-22 14:50:00	22,10	51,64
2021-07-22 15:00:00	22,01	52,69
2021-07-22 15:10:00	21,89	53,22
2021-07-22 15:20:00	21,73	51,64
2021-07-22 15:30:00	21,63	54,54
2021-07-22 15:40:00	21,69	54,01
2021-07-22 15:50:00	21,72	56,91
2021-07-22 16:00:00	21,63	57,17
2021-07-22 16:10:00	21,47	57,96
2021-07-22 16:20:00	21,44	57,17
2021-07-22 16:30:00	21,45	57,70
2021-07-22 16:40:00	21,42	58,23
2021-07-22 16:50:00	21,50	58,51
2021-07-22 17:00:00	21,62	60,17
2021-07-22 17:10:00	21,56	61,00
2021-07-22 17:20:00	21,42	62,66
2021-07-22 17:30:00	21,26	62,11
2021-07-22 17:40:00	21,17	61,83
2021-07-22 17:50:00	21,00	62,66
2021-07-22 18:00:00	20,78	64,05
2021-07-22 18:10:00	20,58	65,71
2021-07-22 18:20:00	20,50	65,43
2021-07-22 18:30:00	20,35	66,82
2021-07-22 18:40:00	20,29	67,65
2021-07-22 18:50:00	20,27	67,37
2021-07-22 19:00:00	20,17	67,93
2021-07-22 19:10:00	20,08	69,03
2021-07-22 19:20:00	20,04	69,59
2021-07-22 19:30:00	19,95	69,59
2021-07-22 19:40:00	19,86	69,31
2021-07-22 19:50:00	19,73	69,86
2021-07-22 20:00:00	19,67	70,97
2021-07-22 20:10:00	19,54	71,53
2021-07-22 20:20:00	19,43	71,80
2021-07-22 20:30:00	19,33	72,66
2021-07-22 20:40:00	19,24	72,95
2021-07-22 20:50:00	19,16	73,53
2021-07-22 21:00:00	19,05	74,40
2021-07-22 21:10:00	18,96	74,98
2021-07-22 21:20:00	18,87	75,27
2021-07-22 21:30:00	18,79	76,15
2021-07-22 21:40:00	18,72	76,73
2021-07-22 21:50:00	18,67	77,31
2021-07-22 22:00:00	18,62	78,18
2021-07-22 22:10:00	18,57	78,76
2021-07-22 22:20:00	18,54	79,05
2021-07-22 22:30:00	18,55	79,63
2021-07-22 22:40:00	18,60	80,21
2021-07-22 22:50:00	18,66	80,80
2021-07-22 23:00:00	18,76	81,38
2021-07-22 23:10:00	18,83	82,25
2021-07-22 23:20:00	18,74	75,56
2021-07-22 23:30:00	18,69	75,27
2021-07-22 23:40:00	18,63	76,15
2021-07-22 23:50:00	18,50	78,76
2021-07-23 00:00:00	18,31	79,34
2021-07-23 00:10:00	18,06	80,21
2021-07-23 00:20:00	17,79	81,96
2021-07-23 00:30:00	17,56	83,41
2021-07-23 00:40:00	17,43	84,58
2021-07-23 00:50:00	17,26	86,03
2021-07-23 01:00:00	17,10	86,90
2021-07-23 01:10:00	17,00	88,42
2021-07-23 01:20:00	16,96	88,42
2021-07-23 01:30:00	16,94	89,33
2021-07-23 01:40:00	16,89	89,94
2021-07-23 01:50:00	16,82	90,24
2021-07-23 02:00:00	16,74	90,24
2021-07-23 02:10:00	16,64	90,55
2021-07-23 02:20:00	16,59	90,55
2021-07-23 02:30:00	16,58	90,55
2021-07-23 02:40:00	16,53	91,16
2021-07-23 02:50:00	16,53	90,85
2021-07-23 03:00:00	16,53	90,55
2021-07-23 03:10:00	16,45	90,85
2021-07-23 03:20:00	16,35	91,16
2021-07-23 03:30:00	16,27	91,16
2021-07-23 03:40:00	16,23	91,16
2021-07-23 03:50:00	16,21	91,16
2021-07-23 04:00:00	16,16	91,16
2021-07-23 04:10:00	16,16	90,55
2021-07-23 04:20:00	16,15	89,94
2021-07-23 04:30:00	16,17	88,72
2021-07-23 04:40:00	16,24	87,81
2021-07-23 04:50:00	16,31	86,61
2021-07-23 05:00:00	16,32	86,90
2021-07-23 05:10:00	16,25	86,32
2021-07-23 05:20:00	16,22	86,32
2021-07-23 05:30:00	16,34	86,90
2021-07-23 05:40:00	16,44	86,90
2021-07-23 05:50:00	16,54	85,16
2021-07-23 06:00:00	16,64	85,45
2021-07-23 06:10:00	16,76	85,74
2021-07-23 06:20:00	16,88	84,58
2021-07-23 06:30:00	17,09	83,41
2021-07-23 06:40:00	17,34	81,67
2021-07-23 06:50:00	17,23	81,67
