Time	Temperature	Humidity
2021-07-03 00:40:00	18,92	92,03
2021-07-03 00:50:00	18,81	92,31
2021-07-03 01:00:00	18,76	92,03
2021-07-03 01:10:00	18,71	91,45
2021-07-03 01:20:00	18,66	91,74
2021-07-03 01:30:00	18,60	91,17
2021-07-03 01:40:00	18,53	92,31
2021-07-03 01:50:00	18,49	92,03
2021-07-03 02:00:00	18,48	92,03
2021-07-03 02:10:00	18,45	91,45
2021-07-03 02:20:00	18,40	91,17
2021-07-03 02:30:00	18,37	91,17
2021-07-03 02:40:00	18,32	91,17
2021-07-03 02:50:00	18,27	90,88
2021-07-03 03:00:00	18,15	91,17
2021-07-03 03:10:00	18,08	91,17
2021-07-03 03:20:00	18,00	91,45
2021-07-03 03:30:00	17,97	92,03
2021-07-03 03:40:00	17,90	91,17
2021-07-03 03:50:00	17,76	91,45
2021-07-03 04:00:00	17,64	91,74
2021-07-03 04:10:00	17,61	91,45
2021-07-03 04:20:00	17,57	91,17
2021-07-03 04:30:00	17,56	91,74
2021-07-03 04:40:00	17,52	92,03
2021-07-03 04:50:00	17,53	92,03
2021-07-03 05:00:00	17,59	91,74
2021-07-03 05:10:00	17,62	91,74
2021-07-03 05:20:00	17,97	90,02
2021-07-03 05:30:00	18,60	87,15
2021-07-03 05:40:00	18,97	84,90
2021-07-03 05:50:00	19,22	83,25
2021-07-03 06:00:00	19,33	82,97
2021-07-03 06:10:00	19,28	82,42
2021-07-03 06:20:00	19,22	83,25
2021-07-03 06:30:00	19,26	82,97
2021-07-03 06:40:00	19,29	82,14
2021-07-03 06:50:00	19,40	82,14
2021-07-03 07:00:00	19,63	76,35
2021-07-03 07:10:00	19,98	68,75
2021-07-03 07:20:00	20,41	63,98
2021-07-03 07:30:00	20,77	61,06
2021-07-03 07:40:00	21,08	63,18
2021-07-03 07:50:00	21,33	64,24
2021-07-03 08:00:00	21,63	60,53
2021-07-03 08:10:00	21,90	60,53
2021-07-03 08:20:00	22,08	60,53
2021-07-03 08:30:00	22,35	60,26
2021-07-03 08:40:00	22,61	59,73
2021-07-03 08:50:00	22,86	58,67
2021-07-03 09:00:00	23,01	56,63
2021-07-03 09:10:00	23,24	54,59
2021-07-03 09:20:00	23,48	54,34
2021-07-03 09:30:00	23,69	54,08
2021-07-03 09:40:00	23,92	53,83
2021-07-03 09:50:00	24,11	53,32
2021-07-03 10:00:00	24,27	53,58
2021-07-03 10:10:00	24,46	53,32
2021-07-03 10:20:00	24,70	53,07
2021-07-03 10:30:00	24,99	52,56
2021-07-03 10:40:00	25,25	50,52
2021-07-03 10:50:00	25,55	49,76
2021-07-03 11:00:00	25,80	47,22
2021-07-03 11:10:00	26,15	45,94
2021-07-03 11:20:00	26,51	43,24
2021-07-03 11:30:00	26,89	43,97
2021-07-03 11:40:00	27,00	42,03
2021-07-03 11:50:00	26,61	51,54
2021-07-03 12:00:00	26,16	54,34
2021-07-03 12:10:00	25,84	55,36
2021-07-03 12:20:00	25,78	54,34
2021-07-03 12:30:00	25,85	54,34
2021-07-03 12:40:00	25,90	52,05
2021-07-03 12:50:00	26,02	52,30
2021-07-03 13:00:00	26,37	50,52
2021-07-03 13:10:00	26,51	49,76
2021-07-03 13:20:00	26,35	50,27
2021-07-03 13:30:00	26,36	47,47
2021-07-03 13:40:00	26,40	47,73
2021-07-03 13:50:00	26,33	46,96
2021-07-03 14:00:00	26,20	47,47
2021-07-03 14:10:00	26,23	47,73
2021-07-03 14:20:00	26,06	47,98
2021-07-03 14:30:00	25,89	48,74
2021-07-03 14:40:00	25,98	49,00
2021-07-03 14:50:00	26,10	50,27
2021-07-03 15:00:00	26,17	51,54
2021-07-03 15:10:00	26,24	52,56
2021-07-03 15:20:00	26,23	52,81
2021-07-03 15:30:00	26,31	52,05
2021-07-03 15:40:00	26,46	52,56
2021-07-03 15:50:00	26,44	52,30
2021-07-03 16:00:00	26,47	51,80
2021-07-03 16:10:00	26,56	51,29
2021-07-03 16:20:00	26,63	49,51
2021-07-03 16:30:00	26,83	50,01
2021-07-03 16:40:00	27,20	49,51
2021-07-03 16:50:00	27,58	45,69
2021-07-03 17:00:00	27,96	45,69
2021-07-03 17:10:00	28,37	44,22
2021-07-03 17:20:00	28,64	43,73
2021-07-03 17:30:00	29,09	43,00
2021-07-03 17:40:00	29,45	42,03
2021-07-03 17:50:00	29,55	42,27
2021-07-03 18:00:00	29,48	44,70
2021-07-03 18:10:00	29,29	44,46
2021-07-03 18:20:00	29,10	42,76
2021-07-03 18:30:00	28,68	42,76
2021-07-03 18:40:00	28,22	44,22
2021-07-03 18:50:00	27,89	37,64
2021-07-03 19:00:00	27,77	33,75
2021-07-03 19:10:00	27,63	34,72
2021-07-03 19:20:00	27,45	34,23
2021-07-03 19:30:00	27,26	34,72
2021-07-03 19:40:00	27,13	34,96
2021-07-03 19:50:00	27,00	35,94
2021-07-03 20:00:00	26,83	37,64
2021-07-03 20:10:00	26,64	41,05
2021-07-03 20:20:00	26,37	44,95
2021-07-03 20:30:00	26,04	46,45
2021-07-03 20:40:00	25,79	47,73
2021-07-03 20:50:00	25,53	48,74
2021-07-03 21:00:00	25,27	49,76
2021-07-03 21:10:00	25,04	51,29
2021-07-03 21:20:00	24,81	51,80
2021-07-03 21:30:00	24,60	52,81
2021-07-03 21:40:00	24,40	53,07
2021-07-03 21:50:00	24,26	54,08
2021-07-03 22:00:00	24,07	54,59
2021-07-03 22:10:00	23,90	55,36
2021-07-03 22:20:00	23,76	55,87
2021-07-03 22:30:00	23,62	56,88
2021-07-03 22:40:00	23,48	57,90
2021-07-03 22:50:00	23,32	58,15
2021-07-03 23:00:00	23,14	59,20
2021-07-03 23:10:00	23,02	60,26
2021-07-03 23:20:00	22,97	61,06
2021-07-03 23:30:00	22,88	62,12
2021-07-03 23:40:00	22,75	62,92
2021-07-03 23:50:00	22,62	63,71
2021-07-04 00:00:00	22,48	64,51
2021-07-04 00:10:00	22,38	65,04
2021-07-04 00:20:00	22,27	65,30
2021-07-04 00:30:00	22,15	66,36
2021-07-04 00:40:00	21,84	72,21
2021-07-04 00:50:00	21,25	77,45
2021-07-04 01:00:00	20,85	78,55
2021-07-04 01:10:00	20,69	80,21
2021-07-04 01:20:00	20,48	81,04
2021-07-04 01:30:00	20,22	82,42
2021-07-04 01:40:00	20,06	83,25
2021-07-04 01:50:00	20,02	83,52
2021-07-04 02:00:00	19,99	83,52
2021-07-04 02:10:00	20,01	83,25
2021-07-04 02:20:00	20,02	83,52
2021-07-04 02:30:00	20,02	83,25
2021-07-04 02:40:00	20,04	83,52
2021-07-04 02:50:00	20,03	83,52
2021-07-04 03:00:00	20,00	83,52
2021-07-04 03:10:00	19,92	83,80
2021-07-04 03:20:00	19,84	84,35
2021-07-04 03:30:00	19,80	84,08
2021-07-04 03:40:00	19,80	84,35
2021-07-04 03:50:00	19,76	83,80
2021-07-04 04:00:00	19,73	83,52
2021-07-04 04:10:00	19,69	83,52
2021-07-04 04:20:00	19,67	83,52
2021-07-04 04:30:00	19,68	83,52
2021-07-04 04:40:00	19,76	83,25
2021-07-04 04:50:00	19,81	82,97
2021-07-04 05:00:00	19,86	82,97
2021-07-04 05:10:00	19,96	82,14
2021-07-04 05:20:00	20,06	81,32
2021-07-04 05:30:00	20,13	81,32
2021-07-04 05:40:00	20,16	80,49
2021-07-04 05:50:00	20,21	79,38
2021-07-04 06:00:00	20,27	77,73
2021-07-04 06:10:00	20,31	76,62
2021-07-04 06:20:00	20,31	75,52
2021-07-04 06:30:00	20,27	74,97
2021-07-04 06:40:00	20,23	74,14
2021-07-04 06:50:00	20,23	73,59
2021-07-04 07:00:00	20,28	72,76
2021-07-04 07:10:00	20,38	72,76
2021-07-04 07:20:00	20,48	72,76
2021-07-04 07:30:00	20,54	74,14
2021-07-04 07:40:00	20,57	74,41
2021-07-04 07:50:00	20,67	74,41
2021-07-04 08:00:00	20,88	73,86
2021-07-04 08:10:00	21,13	73,03
2021-07-04 08:20:00	21,30	73,86
2021-07-04 08:30:00	21,37	74,14
2021-07-04 08:40:00	21,56	72,76
2021-07-04 08:50:00	21,92	71,40
2021-07-04 09:00:00	22,33	67,69
2021-07-04 09:10:00	22,71	64,51
2021-07-04 09:20:00	22,97	65,57
2021-07-04 09:30:00	23,17	65,30
2021-07-04 09:40:00	23,55	64,77
2021-07-04 09:50:00	23,80	62,92
2021-07-04 10:00:00	23,95	60,79
2021-07-04 10:10:00	24,02	59,47
2021-07-04 10:20:00	24,07	60,53
2021-07-04 10:30:00	24,22	60,26
2021-07-04 10:40:00	24,03	61,06
2021-07-04 10:50:00	23,87	60,00
2021-07-04 11:00:00	23,68	66,36
2021-07-04 11:10:00	22,94	73,86
2021-07-04 11:20:00	22,35	77,45
2021-07-04 11:30:00	21,99	79,11
2021-07-04 11:40:00	21,61	81,87
2021-07-04 11:50:00	21,27	84,63
2021-07-04 12:00:00	20,96	85,73
2021-07-04 12:10:00	20,61	88,01
2021-07-04 12:20:00	20,29	86,58
2021-07-04 12:30:00	20,10	86,01
2021-07-04 12:40:00	20,07	83,80
2021-07-04 12:50:00	20,29	83,80
2021-07-04 13:00:00	20,65	81,87
2021-07-04 13:10:00	21,01	79,93
2021-07-04 13:20:00	21,49	77,17
2021-07-04 13:30:00	22,22	74,69
2021-07-04 13:40:00	22,75	72,48
2021-07-04 13:50:00	23,35	68,22
2021-07-04 14:00:00	23,88	67,16
2021-07-04 14:10:00	24,15	62,65
2021-07-04 14:20:00	24,31	61,59
2021-07-04 14:30:00	24,32	61,86
2021-07-04 14:40:00	24,21	61,32
2021-07-04 14:50:00	24,42	59,73
2021-07-04 15:00:00	24,63	60,00
2021-07-04 15:10:00	24,79	59,73
2021-07-04 15:20:00	25,10	61,06
2021-07-04 15:30:00	25,17	60,00
2021-07-04 15:40:00	24,96	61,59
2021-07-04 15:50:00	24,79	60,53
2021-07-04 16:00:00	24,69	61,59
2021-07-04 16:10:00	24,55	61,86
2021-07-04 16:20:00	24,64	61,59
2021-07-04 16:30:00	24,90	61,06
2021-07-04 16:40:00	25,33	59,47
2021-07-04 16:50:00	25,81	57,65
2021-07-04 17:00:00	26,27	57,14
2021-07-04 17:10:00	26,06	57,39
2021-07-04 17:20:00	26,11	55,61
2021-07-04 17:30:00	25,90	57,14
2021-07-04 17:40:00	25,66	57,90
2021-07-04 17:50:00	25,32	60,26
2021-07-04 18:00:00	24,93	59,20
2021-07-04 18:10:00	25,06	58,67
2021-07-04 18:20:00	25,47	55,87
2021-07-04 18:30:00	25,55	55,87
2021-07-04 18:40:00	25,35	56,37
2021-07-04 18:50:00	25,20	58,15
2021-07-04 19:00:00	25,11	60,00
2021-07-04 19:10:00	24,87	60,79
2021-07-04 19:20:00	24,55	61,59
2021-07-04 19:30:00	24,23	62,12
2021-07-04 19:40:00	23,97	63,45
2021-07-04 19:50:00	23,75	63,98
2021-07-04 20:00:00	23,58	65,04
2021-07-04 20:10:00	23,39	63,18
2021-07-04 20:20:00	23,08	65,57
2021-07-04 20:30:00	22,83	68,49
2021-07-04 20:40:00	22,60	71,14
2021-07-04 20:50:00	22,47	71,67
2021-07-04 21:00:00	22,41	70,87
2021-07-04 21:10:00	22,30	71,14
2021-07-04 21:20:00	22,16	72,21
2021-07-04 21:30:00	22,02	73,03
2021-07-04 21:40:00	21,94	73,03
2021-07-04 21:50:00	21,84	73,31
2021-07-04 22:00:00	21,77	73,59
2021-07-04 22:10:00	21,70	72,76
2021-07-04 22:20:00	21,63	73,31
2021-07-04 22:30:00	21,59	73,59
2021-07-04 22:40:00	21,56	73,31
2021-07-04 22:50:00	21,52	73,59
2021-07-04 23:00:00	21,43	73,03
2021-07-04 23:10:00	21,34	73,59
2021-07-04 23:20:00	21,27	72,76
2021-07-04 23:30:00	21,17	73,31
2021-07-04 23:40:00	21,08	73,03
2021-07-04 23:50:00	21,00	73,86
2021-07-05 00:00:00	20,94	73,86
2021-07-05 00:10:00	20,84	74,41
2021-07-05 00:20:00	20,77	74,97
2021-07-05 00:30:00	20,73	76,07
2021-07-05 00:40:00	20,66	76,90
2021-07-05 00:50:00	20,57	77,45
2021-07-05 01:00:00	20,51	78,00
2021-07-05 01:10:00	20,45	79,11
2021-07-05 01:20:00	20,41	78,83
2021-07-05 01:30:00	20,37	79,11
2021-07-05 01:40:00	20,38	79,11
2021-07-05 01:50:00	20,38	78,55
2021-07-05 02:00:00	20,38	78,28
2021-07-05 02:10:00	20,39	78,83
2021-07-05 02:20:00	20,42	78,55
2021-07-05 02:30:00	20,43	78,28
2021-07-05 02:40:00	20,43	78,00
2021-07-05 02:50:00	20,41	78,00
2021-07-05 03:00:00	20,40	78,28
2021-07-05 03:10:00	20,33	79,11
2021-07-05 03:20:00	20,25	78,83
2021-07-05 03:30:00	20,16	79,38
2021-07-05 03:40:00	20,07	79,66
2021-07-05 03:50:00	20,00	79,66
2021-07-05 04:00:00	19,96	80,21
2021-07-05 04:10:00	19,95	79,93
2021-07-05 04:20:00	19,94	79,93
2021-07-05 04:30:00	19,97	79,93
2021-07-05 04:40:00	19,95	79,93
2021-07-05 04:50:00	19,99	79,93
2021-07-05 05:00:00	19,96	80,21
2021-07-05 05:10:00	19,99	79,66
2021-07-05 05:20:00	20,19	78,55
2021-07-05 05:30:00	20,60	76,90
2021-07-05 05:40:00	21,09	75,24
2021-07-05 05:50:00	21,44	74,41
2021-07-05 06:00:00	21,49	74,14
2021-07-05 06:10:00	21,42	74,69
2021-07-05 06:20:00	21,39	74,14
2021-07-05 06:30:00	21,49	73,31
2021-07-05 06:40:00	21,54	73,59
2021-07-05 06:50:00	21,56	72,76
2021-07-05 07:00:00	21,69	71,93
2021-07-05 07:10:00	21,75	70,34
2021-07-05 07:20:00	21,89	70,08
2021-07-05 07:30:00	21,89	70,87
2021-07-05 07:40:00	21,92	68,49
2021-07-05 07:50:00	22,05	68,22
2021-07-05 08:00:00	21,99	67,16
2021-07-05 08:10:00	21,97	67,42
2021-07-05 08:20:00	22,11	67,16
2021-07-05 08:30:00	22,26	66,63
2021-07-05 08:40:00	22,39	65,83
2021-07-05 08:50:00	22,56	64,51
2021-07-05 09:00:00	22,73	65,04
2021-07-05 09:10:00	22,99	62,12
2021-07-05 09:20:00	23,35	60,00
2021-07-05 09:30:00	23,50	60,26
2021-07-05 09:40:00	23,42	61,59
2021-07-05 09:50:00	23,63	60,79
2021-07-05 10:00:00	23,85	58,67
2021-07-05 10:10:00	23,86	58,15
2021-07-05 10:20:00	23,83	58,94
2021-07-05 10:30:00	23,81	58,15
2021-07-05 10:40:00	23,92	57,14
2021-07-05 10:50:00	24,04	55,61
2021-07-05 11:00:00	24,36	54,85
2021-07-05 11:10:00	24,77	54,59
2021-07-05 11:20:00	25,22	53,07
2021-07-05 11:30:00	25,36	53,83
2021-07-05 11:40:00	25,65	52,81
2021-07-05 11:50:00	25,94	51,54
2021-07-05 12:00:00	26,10	50,01
2021-07-05 12:10:00	25,91	50,27
2021-07-05 12:20:00	25,70	50,01
2021-07-05 12:30:00	25,95	49,76
2021-07-05 12:40:00	25,82	49,76
2021-07-05 12:50:00	25,90	49,76
2021-07-05 13:00:00	25,35	65,04
2021-07-05 13:10:00	24,39	65,30
2021-07-05 13:20:00	24,29	66,10
2021-07-05 13:30:00	23,72	69,02
2021-07-05 13:40:00	23,08	72,48
2021-07-05 13:50:00	22,68	74,69
2021-07-05 14:00:00	22,38	74,97
2021-07-05 14:10:00	22,27	78,55
2021-07-05 14:20:00	22,18	81,32
2021-07-05 14:30:00	21,88	82,70
2021-07-05 14:40:00	21,66	80,49
2021-07-05 14:50:00	21,83	78,83
2021-07-05 15:00:00	22,17	79,93
2021-07-05 15:10:00	22,42	74,41
2021-07-05 15:20:00	22,65	71,40
2021-07-05 15:30:00	22,98	70,87
2021-07-05 15:40:00	23,40	65,30
2021-07-05 15:50:00	23,96	61,86
2021-07-05 16:00:00	24,35	62,39
2021-07-05 16:10:00	24,53	61,06
2021-07-05 16:20:00	24,52	63,45
2021-07-05 16:30:00	24,59	63,45
2021-07-05 16:40:00	24,52	64,24
2021-07-05 16:50:00	24,46	63,45
2021-07-05 17:00:00	24,28	70,61
2021-07-05 17:10:00	23,85	72,76
2021-07-05 17:20:00	23,55	76,62
2021-07-05 17:30:00	23,48	73,31
2021-07-05 17:40:00	23,44	71,40
2021-07-05 17:50:00	23,29	74,14
2021-07-05 18:00:00	22,84	70,34
2021-07-05 18:10:00	22,51	70,08
2021-07-05 18:20:00	22,32	72,76
2021-07-05 18:30:00	22,21	71,93
2021-07-05 18:40:00	22,12	70,34
2021-07-05 18:50:00	22,10	72,21
2021-07-05 19:00:00	21,97	72,21
2021-07-05 19:10:00	21,90	73,31
2021-07-05 19:20:00	21,76	72,76
2021-07-05 19:30:00	21,79	71,93
2021-07-05 19:40:00	21,80	72,48
2021-07-05 19:50:00	21,73	73,59
2021-07-05 20:00:00	21,59	75,24
2021-07-05 20:10:00	21,38	76,90
2021-07-05 20:20:00	21,20	77,73
2021-07-05 20:30:00	21,09	77,45
2021-07-05 20:40:00	20,96	78,55
2021-07-05 20:50:00	20,81	78,83
2021-07-05 21:00:00	20,69	79,66
2021-07-05 21:10:00	20,66	79,66
2021-07-05 21:20:00	20,62	79,93
2021-07-05 21:30:00	20,56	80,49
2021-07-05 21:40:00	20,45	80,49
2021-07-05 21:50:00	20,36	81,04
2021-07-05 22:00:00	20,32	82,42
2021-07-05 22:10:00	20,20	83,80
2021-07-05 22:20:00	20,07	83,25
2021-07-05 22:30:00	19,98	84,08
2021-07-05 22:40:00	19,89	85,73
2021-07-05 22:50:00	19,82	87,15
2021-07-05 23:00:00	19,72	86,29
2021-07-05 23:10:00	19,65	86,01
2021-07-05 23:20:00	19,56	86,86
2021-07-05 23:30:00	19,43	86,29
2021-07-05 23:40:00	19,35	87,15
2021-07-05 23:50:00	19,25	88,01
2021-07-06 00:00:00	19,13	87,15
2021-07-06 00:10:00	19,08	86,58
2021-07-06 00:20:00	19,04	86,29
2021-07-06 00:30:00	19,02	86,86
2021-07-06 00:40:00	18,99	86,01
2021-07-06 00:50:00	18,92	86,58
2021-07-06 01:00:00	18,84	86,01
2021-07-06 01:10:00	18,72	86,29
2021-07-06 01:20:00	18,62	86,86
2021-07-06 01:30:00	18,57	87,15
2021-07-06 01:40:00	18,60	86,86
2021-07-06 01:50:00	18,62	86,86
2021-07-06 02:00:00	18,58	87,15
2021-07-06 02:10:00	18,55	88,01
2021-07-06 02:20:00	18,44	87,72
2021-07-06 02:30:00	18,40	87,72
2021-07-06 02:40:00	18,36	88,01
2021-07-06 02:50:00	18,40	87,72
2021-07-06 03:00:00	18,37	87,72
2021-07-06 03:10:00	18,33	88,01
2021-07-06 03:20:00	18,30	88,30
2021-07-06 03:30:00	18,28	88,30
2021-07-06 03:40:00	18,25	88,87
2021-07-06 03:50:00	18,31	88,58
2021-07-06 04:00:00	18,38	88,87
2021-07-06 04:10:00	18,38	88,58
2021-07-06 04:20:00	18,37	88,58
2021-07-06 04:30:00	18,32	88,87
2021-07-06 04:40:00	18,31	88,01
2021-07-06 04:50:00	18,28	86,86
2021-07-06 05:00:00	18,26	87,15
2021-07-06 05:10:00	18,20	86,86
2021-07-06 05:20:00	18,22	86,29
2021-07-06 05:30:00	18,46	84,08
2021-07-06 05:40:00	18,51	83,52
2021-07-06 05:50:00	18,72	81,87
2021-07-06 06:00:00	18,92	80,21
2021-07-06 06:10:00	18,93	79,38
2021-07-06 06:20:00	18,98	79,38
2021-07-06 06:30:00	18,95	79,11
2021-07-06 06:40:00	19,00	77,73
2021-07-06 06:50:00	19,08	76,35
2021-07-06 07:00:00	19,23	75,79
2021-07-06 07:10:00	19,26	76,07
2021-07-06 07:20:00	19,37	73,31
2021-07-06 07:30:00	19,35	73,03
2021-07-06 07:40:00	19,38	72,48
2021-07-06 07:50:00	19,51	71,14
2021-07-06 08:00:00	19,79	69,81
2021-07-06 08:10:00	19,99	69,55
2021-07-06 08:20:00	20,22	67,96
2021-07-06 08:30:00	20,49	66,89
2021-07-06 08:40:00	20,61	65,30
2021-07-06 08:50:00	20,73	64,24
2021-07-06 09:00:00	20,95	62,65
2021-07-06 09:10:00	20,95	63,98
2021-07-06 09:20:00	21,05	64,24
2021-07-06 09:30:00	21,12	64,77
2021-07-06 09:40:00	21,40	63,98
2021-07-06 09:50:00	21,59	62,39
2021-07-06 10:00:00	21,60	60,79
2021-07-06 10:10:00	21,88	60,53
2021-07-06 10:20:00	22,05	60,26
2021-07-06 10:30:00	22,17	61,06
2021-07-06 10:40:00	22,17	60,00
2021-07-06 10:50:00	22,31	59,47
2021-07-06 11:00:00	22,34	60,53
2021-07-06 11:10:00	22,29	61,86
2021-07-06 11:20:00	22,43	61,06
2021-07-06 11:30:00	22,64	60,79
2021-07-06 11:40:00	22,88	60,00
2021-07-06 11:50:00	22,94	58,15
2021-07-06 12:00:00	23,03	60,00
2021-07-06 12:10:00	23,42	57,14
2021-07-06 12:20:00	23,55	58,41
2021-07-06 12:30:00	23,64	57,14
2021-07-06 12:40:00	23,94	52,81
2021-07-06 12:50:00	23,96	50,01
2021-07-06 13:00:00	24,28	47,98
2021-07-06 13:10:00	24,60	46,71
2021-07-06 13:20:00	24,79	46,96
2021-07-06 13:30:00	24,75	48,23
2021-07-06 13:40:00	24,63	49,25
2021-07-06 13:50:00	24,57	49,00
2021-07-06 14:00:00	24,38	49,00
2021-07-06 14:10:00	24,33	50,01
2021-07-06 14:20:00	24,27	50,78
2021-07-06 14:30:00	24,39	51,29
2021-07-06 14:40:00	24,44	48,74
2021-07-06 14:50:00	24,55	49,00
2021-07-06 15:00:00	25,01	48,74
2021-07-06 15:10:00	25,15	48,74
2021-07-06 15:20:00	25,08	50,78
2021-07-06 15:30:00	24,97	51,29
2021-07-06 15:40:00	24,76	52,30
2021-07-06 15:50:00	24,75	52,56
2021-07-06 16:00:00	24,59	54,08
2021-07-06 16:10:00	24,37	54,85
2021-07-06 16:20:00	24,22	55,36
2021-07-06 16:30:00	24,20	56,12
2021-07-06 16:40:00	24,21	56,37
2021-07-06 16:50:00	24,26	57,14
2021-07-06 17:00:00	24,13	58,41
2021-07-06 17:10:00	23,93	59,73
2021-07-06 17:20:00	23,81	59,47
2021-07-06 17:30:00	23,70	62,39
2021-07-06 17:40:00	23,37	65,04
2021-07-06 17:50:00	22,99	67,16
2021-07-06 18:00:00	22,88	67,42
2021-07-06 18:10:00	22,76	67,69
2021-07-06 18:20:00	22,53	70,87
2021-07-06 18:30:00	22,24	74,14
2021-07-06 18:40:00	21,87	77,73
2021-07-06 18:50:00	21,55	78,83
2021-07-06 19:00:00	21,26	81,87
2021-07-06 19:10:00	21,11	82,42
2021-07-06 19:20:00	20,98	82,14
2021-07-06 19:30:00	20,93	82,42
2021-07-06 19:40:00	20,97	84,63
2021-07-06 19:50:00	20,93	83,52
2021-07-06 20:00:00	20,90	82,97
2021-07-06 20:10:00	20,89	83,25
2021-07-06 20:20:00	20,87	82,42
2021-07-06 20:30:00	20,83	82,14
2021-07-06 20:40:00	20,80	81,59
2021-07-06 20:50:00	20,75	81,87
2021-07-06 21:00:00	20,69	82,14
2021-07-06 21:10:00	20,58	82,42
2021-07-06 21:20:00	20,49	82,42
2021-07-06 21:30:00	20,42	82,42
2021-07-06 21:40:00	20,34	82,42
2021-07-06 21:50:00	20,25	83,25
2021-07-06 22:00:00	20,16	83,52
2021-07-06 22:10:00	20,09	84,35
2021-07-06 22:20:00	20,02	84,63
2021-07-06 22:30:00	20,00	84,63
2021-07-06 22:40:00	19,95	85,18
2021-07-06 22:50:00	19,89	85,73
2021-07-06 23:00:00	19,85	85,46
2021-07-06 23:10:00	19,84	85,46
2021-07-06 23:20:00	19,83	84,63
2021-07-06 23:30:00	19,78	84,63
2021-07-06 23:40:00	19,78	84,08
2021-07-06 23:50:00	19,78	84,08
2021-07-07 00:00:00	19,76	84,08
2021-07-07 00:10:00	19,71	84,35
2021-07-07 00:20:00	19,68	84,08
2021-07-07 00:30:00	19,69	87,15
2021-07-07 00:40:00	19,35	87,15
2021-07-07 00:50:00	19,11	89,44
2021-07-07 01:00:00	19,03	91,17
2021-07-07 01:10:00	18,99	89,16
2021-07-07 01:20:00	18,83	86,86
2021-07-07 01:30:00	18,75	87,44
2021-07-07 01:40:00	18,61	87,72
2021-07-07 01:50:00	18,51	88,01
2021-07-07 02:00:00	18,39	88,01
2021-07-07 02:10:00	18,30	88,58
2021-07-07 02:20:00	18,25	88,58
2021-07-07 02:30:00	18,27	89,16
2021-07-07 02:40:00	18,15	89,73
2021-07-07 02:50:00	18,10	89,73
2021-07-07 03:00:00	18,10	90,02
2021-07-07 03:10:00	18,10	90,02
2021-07-07 03:20:00	18,09	90,02
2021-07-07 03:30:00	18,04	90,02
2021-07-07 03:40:00	17,96	89,73
2021-07-07 03:50:00	17,86	89,73
2021-07-07 04:00:00	17,75	90,59
2021-07-07 04:10:00	17,75	90,02
2021-07-07 04:20:00	17,78	89,44
2021-07-07 04:30:00	17,82	88,87
2021-07-07 04:40:00	17,86	88,01
2021-07-07 04:50:00	17,89	88,30
2021-07-07 05:00:00	17,90	87,15
2021-07-07 05:10:00	17,92	87,15
2021-07-07 05:20:00	17,97	86,58
2021-07-07 05:30:00	18,15	85,18
2021-07-07 05:40:00	18,34	84,08
2021-07-07 05:50:00	18,43	84,08
2021-07-07 06:00:00	18,43	77,73
2021-07-07 06:10:00	18,36	77,73
2021-07-07 06:20:00	18,36	73,59
2021-07-07 06:30:00	18,27	74,41
2021-07-07 06:40:00	18,18	75,52
2021-07-07 06:50:00	18,19	75,52
2021-07-07 07:00:00	18,27	76,90
2021-07-07 07:10:00	18,38	77,17
2021-07-07 07:20:00	18,63	74,41
2021-07-07 07:30:00	19,01	72,48
2021-07-07 07:40:00	19,21	71,14
2021-07-07 07:50:00	19,21	71,14
2021-07-07 08:00:00	19,35	70,87
2021-07-07 08:10:00	19,26	71,93
2021-07-07 08:20:00	19,09	71,93
2021-07-07 08:30:00	19,02	70,87
2021-07-07 08:40:00	19,22	70,61
2021-07-07 08:50:00	19,24	71,14
2021-07-07 09:00:00	19,56	67,69
2021-07-07 09:10:00	19,56	67,69
2021-07-07 09:20:00	19,55	66,89
2021-07-07 09:30:00	19,59	67,42
2021-07-07 09:40:00	19,94	67,16
2021-07-07 09:50:00	19,92	67,69
2021-07-07 10:00:00	19,67	68,75
2021-07-07 10:10:00	19,71	68,22
2021-07-07 10:20:00	19,73	68,49
2021-07-07 10:30:00	19,77	65,30
2021-07-07 10:40:00	19,84	66,63
2021-07-07 10:50:00	20,12	66,63
2021-07-07 11:00:00	20,42	63,45
2021-07-07 11:10:00	20,49	62,65
2021-07-07 11:20:00	20,72	62,12
2021-07-07 11:30:00	20,73	63,18
2021-07-07 11:40:00	20,58	62,65
2021-07-07 11:50:00	20,79	58,94
2021-07-07 12:00:00	20,88	61,06
2021-07-07 12:10:00	20,85	62,12
2021-07-07 12:20:00	21,07	60,79
2021-07-07 12:30:00	21,11	60,53
2021-07-07 12:40:00	20,97	61,32
2021-07-07 12:50:00	21,16	61,06
2021-07-07 13:00:00	21,57	57,90
2021-07-07 13:10:00	21,62	59,20
2021-07-07 13:20:00	21,89	55,87
2021-07-07 13:30:00	21,94	56,12
2021-07-07 13:40:00	22,33	56,88
2021-07-07 13:50:00	22,32	56,12
2021-07-07 14:00:00	22,43	54,08
2021-07-07 14:10:00	22,40	54,59
2021-07-07 14:20:00	22,45	55,87
2021-07-07 14:30:00	22,10	58,67
2021-07-07 14:40:00	22,08	57,90
2021-07-07 14:50:00	21,88	57,90
2021-07-07 15:00:00	22,09	54,85
2021-07-07 15:10:00	21,92	59,20
2021-07-07 15:20:00	22,13	58,94
2021-07-07 15:30:00	21,98	58,94
