Time	Temperature	Humidity
2021-07-03 00:40:00	17,77	101,43
2021-07-03 00:50:00	17,75	101,14
2021-07-03 01:00:00	17,77	101,73
2021-07-03 01:10:00	17,78	101,73
2021-07-03 01:20:00	17,78	101,43
2021-07-03 01:30:00	17,71	101,43
2021-07-03 01:40:00	17,58	101,14
2021-07-03 01:50:00	17,50	100,85
2021-07-03 02:00:00	17,45	100,85
2021-07-03 02:10:00	17,37	100,55
2021-07-03 02:20:00	17,29	100,26
2021-07-03 02:30:00	17,22	100,55
2021-07-03 02:40:00	17,18	100,85
2021-07-03 02:50:00	17,09	101,14
2021-07-03 03:00:00	17,02	100,55
2021-07-03 03:10:00	16,94	100,55
2021-07-03 03:20:00	16,85	100,85
2021-07-03 03:30:00	16,78	100,85
2021-07-03 03:40:00	16,71	100,85
2021-07-03 03:50:00	16,64	101,14
2021-07-03 04:00:00	16,56	100,85
2021-07-03 04:10:00	16,53	100,55
2021-07-03 04:20:00	16,51	100,55
2021-07-03 04:30:00	16,49	100,85
2021-07-03 04:40:00	16,49	101,14
2021-07-03 04:50:00	16,52	100,55
2021-07-03 05:00:00	16,52	100,26
2021-07-03 05:10:00	16,56	99,97
2021-07-03 05:20:00	16,62	99,97
2021-07-03 05:30:00	16,69	98,79
2021-07-03 05:40:00	16,72	98,20
2021-07-03 05:50:00	16,70	98,20
2021-07-03 06:00:00	16,84	97,03
2021-07-03 06:10:00	17,03	96,44
2021-07-03 06:20:00	17,23	95,56
2021-07-03 06:30:00	17,41	94,97
2021-07-03 06:40:00	17,56	94,97
2021-07-03 06:50:00	17,69	92,33
2021-07-03 07:00:00	17,84	92,33
2021-07-03 07:10:00	18,09	91,75
2021-07-03 07:20:00	18,36	84,21
2021-07-03 07:30:00	18,71	74,07
2021-07-03 07:40:00	19,16	69,68
2021-07-03 07:50:00	19,56	66,98
2021-07-03 08:00:00	19,86	67,79
2021-07-03 08:10:00	20,31	65,90
2021-07-03 08:20:00	20,79	61,05
2021-07-03 08:30:00	21,07	61,59
2021-07-03 08:40:00	21,25	62,67
2021-07-03 08:50:00	21,36	62,40
2021-07-03 09:00:00	21,64	59,97
2021-07-03 09:10:00	21,91	58,62
2021-07-03 09:20:00	22,17	57,32
2021-07-03 09:30:00	22,37	56,55
2021-07-03 09:40:00	22,57	57,58
2021-07-03 09:50:00	22,74	58,09
2021-07-03 10:00:00	22,90	57,58
2021-07-03 10:10:00	23,32	56,03
2021-07-03 10:20:00	23,48	55,77
2021-07-03 10:30:00	23,69	55,00
2021-07-03 10:40:00	23,84	55,77
2021-07-03 10:50:00	24,29	54,23
2021-07-03 11:00:00	24,79	51,91
2021-07-03 11:10:00	24,90	51,13
2021-07-03 11:20:00	24,84	51,91
2021-07-03 11:30:00	24,58	55,00
2021-07-03 11:40:00	24,79	55,77
2021-07-03 11:50:00	24,64	59,43
2021-07-03 12:00:00	24,28	60,78
2021-07-03 12:10:00	24,16	61,05
2021-07-03 12:20:00	24,47	57,58
2021-07-03 12:30:00	24,79	58,09
2021-07-03 12:40:00	24,62	54,74
2021-07-03 12:50:00	24,74	53,97
2021-07-03 13:00:00	24,69	53,71
2021-07-03 13:10:00	24,53	52,16
2021-07-03 13:20:00	24,72	51,91
2021-07-03 13:30:00	24,45	48,81
2021-07-03 13:40:00	24,57	48,04
2021-07-03 13:50:00	24,42	48,81
2021-07-03 14:00:00	24,23	48,30
2021-07-03 14:10:00	24,31	48,56
2021-07-03 14:20:00	24,19	48,56
2021-07-03 14:30:00	24,27	49,07
2021-07-03 14:40:00	24,35	50,62
2021-07-03 14:50:00	24,36	53,97
2021-07-03 15:00:00	24,28	55,77
2021-07-03 15:10:00	24,35	58,62
2021-07-03 15:20:00	24,44	58,35
2021-07-03 15:30:00	24,55	59,16
2021-07-03 15:40:00	24,57	58,62
2021-07-03 15:50:00	24,50	58,62
2021-07-03 16:00:00	24,61	56,29
2021-07-03 16:10:00	24,64	56,55
2021-07-03 16:20:00	24,63	56,29
2021-07-03 16:30:00	24,67	57,58
2021-07-03 16:40:00	25,00	57,58
2021-07-03 16:50:00	25,20	56,55
2021-07-03 17:00:00	25,15	57,32
2021-07-03 17:10:00	25,09	56,80
2021-07-03 17:20:00	25,20	56,80
2021-07-03 17:30:00	25,41	55,26
2021-07-03 17:40:00	25,54	55,77
2021-07-03 17:50:00	25,60	55,77
2021-07-03 18:00:00	25,59	56,03
2021-07-03 18:10:00	25,65	55,26
2021-07-03 18:20:00	25,58	55,26
2021-07-03 18:30:00	25,50	55,77
2021-07-03 18:40:00	25,49	55,52
2021-07-03 18:50:00	25,54	55,52
2021-07-03 19:00:00	25,63	53,45
2021-07-03 19:10:00	25,73	54,23
2021-07-03 19:20:00	25,74	52,42
2021-07-03 19:30:00	25,80	45,46
2021-07-03 19:40:00	26,15	36,60
2021-07-03 19:50:00	26,37	36,35
2021-07-03 20:00:00	26,44	37,58
2021-07-03 20:10:00	26,17	43,73
2021-07-03 20:20:00	25,76	46,49
2021-07-03 20:30:00	25,43	47,78
2021-07-03 20:40:00	25,13	48,56
2021-07-03 20:50:00	24,89	49,84
2021-07-03 21:00:00	24,66	50,62
2021-07-03 21:10:00	24,44	51,91
2021-07-03 21:20:00	24,23	52,68
2021-07-03 21:30:00	23,97	53,97
2021-07-03 21:40:00	23,80	53,97
2021-07-03 21:50:00	23,66	54,74
2021-07-03 22:00:00	23,50	55,52
2021-07-03 22:10:00	23,34	56,29
2021-07-03 22:20:00	23,15	57,32
2021-07-03 22:30:00	22,97	58,09
2021-07-03 22:40:00	22,78	59,43
2021-07-03 22:50:00	22,56	60,78
2021-07-03 23:00:00	22,35	61,32
2021-07-03 23:10:00	22,26	62,13
2021-07-03 23:20:00	22,26	62,40
2021-07-03 23:30:00	22,15	63,47
2021-07-03 23:40:00	21,98	64,82
2021-07-03 23:50:00	21,87	65,90
2021-07-04 00:00:00	21,76	65,90
2021-07-04 00:10:00	21,70	65,09
2021-07-04 00:20:00	21,70	64,82
2021-07-04 00:30:00	21,48	69,41
2021-07-04 00:40:00	21,05	73,51
2021-07-04 00:50:00	20,60	79,14
2021-07-04 01:00:00	20,16	82,81
2021-07-04 01:10:00	19,83	84,21
2021-07-04 01:20:00	19,62	85,90
2021-07-04 01:30:00	19,40	86,47
2021-07-04 01:40:00	19,28	87,05
2021-07-04 01:50:00	19,19	86,75
2021-07-04 02:00:00	19,15	86,47
2021-07-04 02:10:00	19,17	85,06
2021-07-04 02:20:00	19,22	84,50
2021-07-04 02:30:00	19,29	85,06
2021-07-04 02:40:00	19,29	86,47
2021-07-04 02:50:00	19,26	87,93
2021-07-04 03:00:00	19,28	87,93
2021-07-04 03:10:00	19,29	87,93
2021-07-04 03:20:00	19,26	88,22
2021-07-04 03:30:00	19,23	88,22
2021-07-04 03:40:00	19,23	88,22
2021-07-04 03:50:00	19,26	87,93
2021-07-04 04:00:00	19,23	87,63
2021-07-04 04:10:00	19,07	87,93
2021-07-04 04:20:00	18,96	87,63
2021-07-04 04:30:00	18,98	87,34
2021-07-04 04:40:00	19,05	87,34
2021-07-04 04:50:00	19,03	87,63
2021-07-04 05:00:00	19,04	87,63
2021-07-04 05:10:00	19,13	86,75
2021-07-04 05:20:00	19,26	85,62
2021-07-04 05:30:00	19,40	85,34
2021-07-04 05:40:00	19,46	84,50
2021-07-04 05:50:00	19,46	83,93
2021-07-04 06:00:00	19,46	82,81
2021-07-04 06:10:00	19,51	81,68
2021-07-04 06:20:00	19,57	80,27
2021-07-04 06:30:00	19,60	79,14
2021-07-04 06:40:00	19,64	78,30
2021-07-04 06:50:00	19,69	77,45
2021-07-04 07:00:00	19,73	76,89
2021-07-04 07:10:00	19,64	79,43
2021-07-04 07:20:00	19,50	79,99
2021-07-04 07:30:00	19,61	79,43
2021-07-04 07:40:00	19,87	78,86
2021-07-04 07:50:00	20,07	78,02
2021-07-04 08:00:00	20,41	76,04
2021-07-04 08:10:00	20,78	75,20
2021-07-04 08:20:00	20,97	74,64
2021-07-04 08:30:00	21,29	73,23
2021-07-04 08:40:00	21,33	73,51
2021-07-04 08:50:00	21,69	72,11
2021-07-04 09:00:00	21,91	70,76
2021-07-04 09:10:00	22,28	67,52
2021-07-04 09:20:00	22,56	67,52
2021-07-04 09:30:00	23,10	59,97
2021-07-04 09:40:00	23,33	59,70
2021-07-04 09:50:00	23,42	60,78
2021-07-04 10:00:00	23,36	61,59
2021-07-04 10:10:00	23,10	65,09
2021-07-04 10:20:00	23,11	65,90
2021-07-04 10:30:00	23,17	65,36
2021-07-04 10:40:00	22,71	70,22
2021-07-04 10:50:00	22,49	71,03
2021-07-04 11:00:00	20,51	88,52
2021-07-04 11:10:00	19,83	90,86
2021-07-04 11:20:00	19,26	97,03
2021-07-04 11:30:00	19,03	99,67
2021-07-04 11:40:00	18,92	99,38
2021-07-04 11:50:00	19,06	99,09
2021-07-04 12:00:00	18,89	113,04
2021-07-04 12:10:00	18,75	113,34
2021-07-04 12:20:00	18,27	113,04
2021-07-04 12:30:00	17,96	113,34
2021-07-04 12:40:00	17,91	113,95
2021-07-04 12:50:00	18,08	113,95
2021-07-04 13:00:00	18,27	114,26
2021-07-04 13:10:00	18,67	114,56
2021-07-04 13:20:00	19,13	114,26
2021-07-04 13:30:00	19,36	113,65
2021-07-04 13:40:00	19,33	113,04
2021-07-04 13:50:00	19,52	112,73
2021-07-04 14:00:00	19,71	109,37
2021-07-04 14:10:00	19,63	106,01
2021-07-04 14:20:00	19,94	100,55
2021-07-04 14:30:00	20,10	100,55
2021-07-04 14:40:00	20,54	96,74
2021-07-04 14:50:00	21,33	93,51
2021-07-04 15:00:00	21,82	92,92
2021-07-04 15:10:00	22,70	93,51
2021-07-04 15:20:00	23,16	92,92
2021-07-04 15:30:00	23,35	94,97
2021-07-04 15:40:00	23,25	97,03
2021-07-04 15:50:00	22,77	98,20
2021-07-04 16:00:00	22,70	94,97
2021-07-04 16:10:00	22,69	93,80
2021-07-04 16:20:00	22,88	93,21
2021-07-04 16:30:00	23,41	83,93
2021-07-04 16:40:00	23,91	72,66
2021-07-04 16:50:00	24,42	66,44
2021-07-04 17:00:00	24,62	62,67
2021-07-04 17:10:00	24,63	62,67
2021-07-04 17:20:00	24,38	67,52
2021-07-04 17:30:00	23,15	79,99
2021-07-04 17:40:00	21,41	91,16
2021-07-04 17:50:00	20,58	93,21
2021-07-04 18:00:00	20,28	89,40
2021-07-04 18:10:00	20,48	91,75
2021-07-04 18:20:00	20,77	84,50
2021-07-04 18:30:00	20,89	84,21
2021-07-04 18:40:00	21,27	79,71
2021-07-04 18:50:00	21,46	80,83
2021-07-04 19:00:00	21,77	73,51
2021-07-04 19:10:00	21,93	75,48
2021-07-04 19:20:00	22,07	75,20
2021-07-04 19:30:00	22,15	74,07
2021-07-04 19:40:00	21,98	71,57
2021-07-04 19:50:00	21,83	71,30
2021-07-04 20:00:00	21,85	71,84
2021-07-04 20:10:00	21,97	71,03
2021-07-04 20:20:00	21,88	72,11
2021-07-04 20:30:00	21,63	72,38
2021-07-04 20:40:00	21,46	73,79
2021-07-04 20:50:00	21,28	76,61
2021-07-04 21:00:00	21,22	77,17
2021-07-04 21:10:00	21,15	77,45
2021-07-04 21:20:00	21,04	78,58
2021-07-04 21:30:00	20,91	79,14
2021-07-04 21:40:00	20,80	79,43
2021-07-04 21:50:00	20,71	79,99
2021-07-04 22:00:00	20,68	80,55
2021-07-04 22:10:00	20,59	80,83
2021-07-04 22:20:00	20,50	82,52
2021-07-04 22:30:00	20,46	80,27
2021-07-04 22:40:00	20,50	79,14
2021-07-04 22:50:00	20,55	78,30
2021-07-04 23:00:00	20,58	78,58
2021-07-04 23:10:00	20,59	76,33
2021-07-04 23:20:00	20,49	77,45
2021-07-04 23:30:00	20,28	77,17
2021-07-04 23:40:00	20,08	78,02
2021-07-04 23:50:00	19,98	78,02
2021-07-05 00:00:00	20,07	77,45
2021-07-05 00:10:00	20,10	78,02
2021-07-05 00:20:00	20,09	78,58
2021-07-05 00:30:00	20,11	78,86
2021-07-05 00:40:00	20,06	79,43
2021-07-05 00:50:00	20,01	79,99
2021-07-05 01:00:00	19,93	81,12
2021-07-05 01:10:00	19,85	81,40
2021-07-05 01:20:00	19,77	81,96
2021-07-05 01:30:00	19,70	82,24
2021-07-05 01:40:00	19,62	82,24
2021-07-05 01:50:00	19,58	82,81
2021-07-05 02:00:00	19,52	82,81
2021-07-05 02:10:00	19,50	83,65
2021-07-05 02:20:00	19,42	84,21
2021-07-05 02:30:00	19,42	85,06
2021-07-05 02:40:00	19,34	85,62
2021-07-05 02:50:00	19,20	85,34
2021-07-05 03:00:00	19,13	85,90
2021-07-05 03:10:00	19,06	86,19
2021-07-05 03:20:00	18,96	85,90
2021-07-05 03:30:00	18,87	86,19
2021-07-05 03:40:00	18,81	87,05
2021-07-05 03:50:00	18,77	85,90
2021-07-05 04:00:00	18,80	85,62
2021-07-05 04:10:00	18,91	85,06
2021-07-05 04:20:00	19,04	84,50
2021-07-05 04:30:00	19,10	84,21
2021-07-05 04:40:00	19,16	83,93
2021-07-05 04:50:00	19,20	83,93
2021-07-05 05:00:00	19,31	83,65
2021-07-05 05:10:00	19,41	83,09
2021-07-05 05:20:00	19,53	82,81
2021-07-05 05:30:00	19,76	81,68
2021-07-05 05:40:00	20,02	81,40
2021-07-05 05:50:00	20,29	80,27
2021-07-05 06:00:00	20,55	78,58
2021-07-05 06:10:00	20,70	77,73
2021-07-05 06:20:00	20,76	77,45
2021-07-05 06:30:00	20,83	77,45
2021-07-05 06:40:00	20,84	77,17
2021-07-05 06:50:00	20,96	76,61
2021-07-05 07:00:00	21,06	75,76
2021-07-05 07:10:00	21,09	75,20
2021-07-05 07:20:00	21,11	74,64
2021-07-05 07:30:00	21,07	73,51
2021-07-05 07:40:00	21,04	73,51
2021-07-05 07:50:00	21,21	73,23
2021-07-05 08:00:00	21,40	72,95
2021-07-05 08:10:00	21,64	68,87
2021-07-05 08:20:00	21,75	70,76
2021-07-05 08:30:00	21,69	68,60
2021-07-05 08:40:00	21,72	69,14
2021-07-05 08:50:00	21,71	69,41
2021-07-05 09:00:00	21,80	68,87
2021-07-05 09:10:00	22,20	65,90
2021-07-05 09:20:00	22,57	63,47
2021-07-05 09:30:00	22,81	64,28
2021-07-05 09:40:00	22,72	65,09
2021-07-05 09:50:00	23,11	62,40
2021-07-05 10:00:00	23,46	59,16
2021-07-05 10:10:00	23,58	59,70
2021-07-05 10:20:00	23,73	59,97
2021-07-05 10:30:00	23,61	60,24
2021-07-05 10:40:00	23,39	62,40
2021-07-05 10:50:00	23,65	59,70
2021-07-05 11:00:00	23,76	59,16
2021-07-05 11:10:00	24,25	58,09
2021-07-05 11:20:00	24,43	57,84
2021-07-05 11:30:00	24,57	57,58
2021-07-05 11:40:00	24,95	55,26
2021-07-05 11:50:00	24,82	56,29
2021-07-05 12:00:00	24,78	55,26
2021-07-05 12:10:00	24,91	55,52
2021-07-05 12:20:00	24,97	53,20
2021-07-05 12:30:00	25,21	61,86
2021-07-05 12:40:00	23,34	71,57
2021-07-05 12:50:00	22,31	77,73
2021-07-05 13:00:00	21,80	78,86
2021-07-05 13:10:00	21,58	79,43
2021-07-05 13:20:00	21,58	79,99
2021-07-05 13:30:00	21,55	81,12
2021-07-05 13:40:00	21,71	80,55
2021-07-05 13:50:00	21,59	85,90
2021-07-05 14:00:00	21,34	82,52
2021-07-05 14:10:00	21,05	86,75
2021-07-05 14:20:00	20,55	91,16
2021-07-05 14:30:00	19,97	95,86
2021-07-05 14:40:00	19,63	96,74
2021-07-05 14:50:00	19,52	97,03
2021-07-05 15:00:00	19,59	92,63
2021-07-05 15:10:00	19,49	89,40
2021-07-05 15:20:00	19,85	89,10
2021-07-05 15:30:00	20,63	80,55
2021-07-05 15:40:00	21,53	81,96
2021-07-05 15:50:00	22,27	69,14
2021-07-05 16:00:00	22,63	67,25
2021-07-05 16:10:00	22,95	65,09
2021-07-05 16:20:00	22,99	58,09
2021-07-05 16:30:00	23,13	58,35
2021-07-05 16:40:00	23,72	58,89
2021-07-05 16:50:00	23,67	62,13
2021-07-05 17:00:00	23,51	62,67
2021-07-05 17:10:00	23,40	64,55
2021-07-05 17:20:00	23,34	71,30
2021-07-05 17:30:00	22,95	74,92
2021-07-05 17:40:00	22,92	76,61
2021-07-05 17:50:00	22,35	80,27
2021-07-05 18:00:00	21,73	80,55
2021-07-05 18:10:00	21,49	79,14
2021-07-05 18:20:00	21,49	77,45
2021-07-05 18:30:00	21,53	75,76
2021-07-05 18:40:00	21,56	74,92
2021-07-05 18:50:00	21,64	73,51
2021-07-05 19:00:00	21,66	74,35
2021-07-05 19:10:00	21,58	74,64
2021-07-05 19:20:00	21,52	73,79
2021-07-05 19:30:00	21,48	73,79
2021-07-05 19:40:00	21,46	74,07
2021-07-05 19:50:00	21,41	75,76
2021-07-05 20:00:00	21,16	78,58
2021-07-05 20:10:00	20,85	79,71
2021-07-05 20:20:00	20,57	80,83
2021-07-05 20:30:00	20,42	81,40
2021-07-05 20:40:00	20,32	80,27
2021-07-05 20:50:00	20,16	79,99
2021-07-05 21:00:00	20,05	79,43
2021-07-05 21:10:00	19,96	80,55
2021-07-05 21:20:00	19,89	79,43
2021-07-05 21:30:00	19,85	80,27
2021-07-05 21:40:00	19,85	81,40
2021-07-05 21:50:00	19,77	84,21
2021-07-05 22:00:00	19,65	85,62
2021-07-05 22:10:00	19,57	85,34
2021-07-05 22:20:00	19,55	84,21
2021-07-05 22:30:00	19,52	84,21
2021-07-05 22:40:00	19,27	87,05
2021-07-05 22:50:00	18,92	92,63
2021-07-05 23:00:00	18,75	92,92
2021-07-05 23:10:00	18,68	93,21
2021-07-05 23:20:00	18,63	91,75
2021-07-05 23:30:00	18,64	91,16
2021-07-05 23:40:00	18,57	90,57
2021-07-05 23:50:00	18,52	92,33
2021-07-06 00:00:00	18,40	92,04
2021-07-06 00:10:00	18,35	92,92
2021-07-06 00:20:00	18,27	92,92
2021-07-06 00:30:00	18,20	92,04
2021-07-06 00:40:00	18,12	92,33
2021-07-06 00:50:00	17,95	92,04
2021-07-06 01:00:00	17,86	92,33
2021-07-06 01:10:00	17,70	92,63
2021-07-06 01:20:00	17,59	92,92
2021-07-06 01:30:00	17,58	92,92
2021-07-06 01:40:00	17,68	92,33
2021-07-06 01:50:00	17,78	92,63
2021-07-06 02:00:00	17,72	93,21
2021-07-06 02:10:00	17,61	93,80
2021-07-06 02:20:00	17,56	93,51
2021-07-06 02:30:00	17,55	93,51
2021-07-06 02:40:00	17,55	93,80
2021-07-06 02:50:00	17,60	93,21
2021-07-06 03:00:00	17,61	93,21
2021-07-06 03:10:00	17,60	93,51
2021-07-06 03:20:00	17,60	93,51
2021-07-06 03:30:00	17,61	93,51
2021-07-06 03:40:00	17,64	93,80
2021-07-06 03:50:00	17,71	92,33
2021-07-06 04:00:00	17,73	91,16
2021-07-06 04:10:00	17,72	90,57
2021-07-06 04:20:00	17,70	91,45
2021-07-06 04:30:00	17,64	91,45
2021-07-06 04:40:00	17,70	90,86
2021-07-06 04:50:00	17,75	90,28
2021-07-06 05:00:00	17,73	89,10
2021-07-06 05:10:00	17,62	88,52
2021-07-06 05:20:00	17,61	88,81
2021-07-06 05:30:00	17,77	87,63
2021-07-06 05:40:00	17,84	86,47
2021-07-06 05:50:00	17,87	85,90
2021-07-06 06:00:00	17,86	84,78
2021-07-06 06:10:00	17,97	84,21
2021-07-06 06:20:00	18,14	83,65
2021-07-06 06:30:00	18,26	82,24
2021-07-06 06:40:00	18,41	80,83
2021-07-06 06:50:00	18,51	80,27
2021-07-06 07:00:00	18,48	81,12
2021-07-06 07:10:00	18,57	79,99
2021-07-06 07:20:00	18,67	79,71
2021-07-06 07:30:00	18,66	78,02
2021-07-06 07:40:00	18,72	76,04
2021-07-06 07:50:00	18,77	74,64
2021-07-06 08:00:00	18,90	73,51
2021-07-06 08:10:00	19,06	72,66
2021-07-06 08:20:00	19,29	70,49
2021-07-06 08:30:00	19,44	70,49
2021-07-06 08:40:00	19,56	69,95
2021-07-06 08:50:00	19,66	70,22
2021-07-06 09:00:00	19,92	68,87
2021-07-06 09:10:00	20,00	68,60
2021-07-06 09:20:00	20,02	69,14
2021-07-06 09:30:00	20,19	68,87
2021-07-06 09:40:00	20,21	68,60
2021-07-06 09:50:00	20,43	68,60
2021-07-06 10:00:00	20,63	67,52
2021-07-06 10:10:00	20,81	66,98
2021-07-06 10:20:00	20,97	65,36
2021-07-06 10:30:00	21,25	64,01
2021-07-06 10:40:00	21,29	65,09
2021-07-06 10:50:00	21,40	64,55
2021-07-06 11:00:00	21,54	64,28
2021-07-06 11:10:00	21,72	64,82
2021-07-06 11:20:00	21,79	64,82
2021-07-06 11:30:00	21,97	63,47
2021-07-06 11:40:00	22,28	62,40
2021-07-06 11:50:00	22,35	62,40
2021-07-06 12:00:00	22,69	61,32
2021-07-06 12:10:00	22,74	60,78
2021-07-06 12:20:00	23,01	60,51
2021-07-06 12:30:00	23,00	59,70
2021-07-06 12:40:00	22,98	59,16
2021-07-06 12:50:00	23,06	56,03
2021-07-06 13:00:00	23,39	52,68
2021-07-06 13:10:00	23,52	51,39
2021-07-06 13:20:00	24,02	45,72
2021-07-06 13:30:00	23,64	48,56
2021-07-06 13:40:00	23,53	49,59
2021-07-06 13:50:00	23,24	52,68
2021-07-06 14:00:00	23,11	53,45
2021-07-06 14:10:00	23,28	52,94
2021-07-06 14:20:00	23,39	53,45
2021-07-06 14:30:00	23,64	53,71
2021-07-06 14:40:00	23,77	51,91
2021-07-06 14:50:00	24,20	51,39
2021-07-06 15:00:00	24,17	51,65
2021-07-06 15:10:00	24,27	51,91
2021-07-06 15:20:00	24,33	52,42
2021-07-06 15:30:00	24,28	53,97
2021-07-06 15:40:00	24,45	54,23
2021-07-06 15:50:00	24,28	55,52
2021-07-06 16:00:00	23,98	55,77
2021-07-06 16:10:00	23,68	57,32
2021-07-06 16:20:00	23,65	57,84
2021-07-06 16:30:00	23,67	58,62
2021-07-06 16:40:00	23,68	58,89
2021-07-06 16:50:00	23,55	59,97
2021-07-06 17:00:00	23,42	60,24
2021-07-06 17:10:00	23,37	61,86
2021-07-06 17:20:00	23,19	62,40
2021-07-06 17:30:00	22,94	67,25
2021-07-06 17:40:00	22,43	69,41
2021-07-06 17:50:00	22,19	69,41
2021-07-06 18:00:00	22,05	71,03
2021-07-06 18:10:00	21,81	75,48
2021-07-06 18:20:00	21,52	76,89
2021-07-06 18:30:00	20,95	82,81
2021-07-06 18:40:00	20,58	82,52
2021-07-06 18:50:00	20,10	86,47
2021-07-06 19:00:00	19,80	87,63
2021-07-06 19:10:00	19,66	90,57
2021-07-06 19:20:00	19,63	90,57
2021-07-06 19:30:00	19,62	89,40
2021-07-06 19:40:00	19,70	88,81
2021-07-06 19:50:00	19,79	89,10
2021-07-06 20:00:00	19,70	89,40
2021-07-06 20:10:00	19,65	88,81
2021-07-06 20:20:00	19,65	87,93
2021-07-06 20:30:00	19,69	87,93
2021-07-06 20:40:00	19,76	87,05
2021-07-06 20:50:00	19,81	86,47
2021-07-06 21:00:00	19,76	86,75
2021-07-06 21:10:00	19,65	87,34
2021-07-06 21:20:00	19,59	86,75
2021-07-06 21:30:00	19,50	87,63
2021-07-06 21:40:00	19,44	87,93
2021-07-06 21:50:00	19,35	88,22
2021-07-06 22:00:00	19,29	88,81
2021-07-06 22:10:00	19,23	89,10
2021-07-06 22:20:00	19,19	89,10
2021-07-06 22:30:00	19,15	89,69
2021-07-06 22:40:00	19,09	89,98
2021-07-06 22:50:00	19,04	90,28
2021-07-06 23:00:00	19,05	90,28
2021-07-06 23:10:00	19,07	89,98
2021-07-06 23:20:00	19,09	89,40
2021-07-06 23:30:00	19,11	89,10
2021-07-06 23:40:00	19,18	87,93
2021-07-06 23:50:00	19,22	87,63
2021-07-07 00:00:00	19,20	87,63
2021-07-07 00:10:00	19,14	87,93
2021-07-07 00:20:00	19,17	88,22
2021-07-07 00:30:00	18,47	92,63
2021-07-07 00:40:00	17,77	90,57
2021-07-07 00:50:00	17,50	92,04
2021-07-07 01:00:00	17,27	93,80
2021-07-07 01:10:00	17,22	92,63
2021-07-07 01:20:00	17,08	94,39
2021-07-07 01:30:00	17,04	94,09
2021-07-07 01:40:00	17,06	95,56
2021-07-07 01:50:00	17,12	93,80
2021-07-07 02:00:00	17,19	94,09
2021-07-07 02:10:00	17,18	94,68
2021-07-07 02:20:00	17,17	94,39
2021-07-07 02:30:00	17,17	94,68
2021-07-07 02:40:00	17,18	94,39
2021-07-07 02:50:00	17,19	94,09
2021-07-07 03:00:00	17,21	94,09
2021-07-07 03:10:00	17,20	94,09
2021-07-07 03:20:00	17,09	95,27
2021-07-07 03:30:00	17,00	95,86
2021-07-07 03:40:00	16,90	96,15
2021-07-07 03:50:00	16,74	96,44
2021-07-07 04:00:00	16,69	96,44
2021-07-07 04:10:00	16,73	96,44
2021-07-07 04:20:00	16,82	95,56
2021-07-07 04:30:00	16,93	94,39
2021-07-07 04:40:00	16,99	93,80
2021-07-07 04:50:00	16,99	93,51
2021-07-07 05:00:00	17,02	93,51
2021-07-07 05:10:00	17,09	92,63
2021-07-07 05:20:00	17,23	91,75
2021-07-07 05:30:00	17,45	90,28
2021-07-07 05:40:00	17,70	87,34
2021-07-07 05:50:00	17,82	83,65
2021-07-07 06:00:00	17,76	78,58
2021-07-07 06:10:00	17,73	76,33
2021-07-07 06:20:00	17,65	76,89
2021-07-07 06:30:00	17,59	78,02
2021-07-07 06:40:00	17,56	79,14
2021-07-07 06:50:00	17,57	79,71
2021-07-07 07:00:00	17,70	80,27
2021-07-07 07:10:00	17,88	78,02
2021-07-07 07:20:00	18,14	76,04
2021-07-07 07:30:00	18,49	75,20
2021-07-07 07:40:00	18,72	73,51
2021-07-07 07:50:00	18,80	74,07
2021-07-07 08:00:00	18,76	73,23
2021-07-07 08:10:00	18,74	72,38
2021-07-07 08:20:00	18,62	72,95
2021-07-07 08:30:00	18,62	72,38
2021-07-07 08:40:00	18,73	72,95
2021-07-07 08:50:00	18,72	70,76
2021-07-07 09:00:00	18,68	71,03
2021-07-07 09:10:00	18,77	72,95
2021-07-07 09:20:00	18,96	70,76
2021-07-07 09:30:00	19,11	69,95
2021-07-07 09:40:00	19,16	70,76
2021-07-07 09:50:00	19,29	70,76
2021-07-07 10:00:00	19,43	68,87
2021-07-07 10:10:00	19,67	68,87
2021-07-07 10:20:00	19,76	68,06
2021-07-07 10:30:00	19,66	66,98
2021-07-07 10:40:00	19,74	69,14
2021-07-07 10:50:00	19,93	65,90
2021-07-07 11:00:00	20,06	66,17
2021-07-07 11:10:00	20,16	66,71
2021-07-07 11:20:00	20,21	65,90
2021-07-07 11:30:00	20,36	66,71
2021-07-07 11:40:00	20,30	65,09
2021-07-07 11:50:00	20,36	63,47
2021-07-07 12:00:00	20,72	62,67
2021-07-07 12:10:00	20,56	62,93
2021-07-07 12:20:00	20,73	63,74
2021-07-07 12:30:00	20,68	64,28
2021-07-07 12:40:00	20,49	62,93
2021-07-07 12:50:00	20,71	64,01
2021-07-07 13:00:00	20,67	64,28
2021-07-07 13:10:00	20,91	60,78
2021-07-07 13:20:00	21,27	57,84
2021-07-07 13:30:00	21,77	57,58
2021-07-07 13:40:00	21,98	58,35
2021-07-07 13:50:00	21,63	60,24
2021-07-07 14:00:00	21,43	58,35
2021-07-07 14:10:00	21,25	61,86
2021-07-07 14:20:00	21,47	61,32
2021-07-07 14:30:00	21,50	62,67
2021-07-07 14:40:00	21,18	64,28
2021-07-07 14:50:00	21,17	61,86
2021-07-07 15:00:00	21,03	63,74
2021-07-07 15:10:00	20,79	64,82
2021-07-07 15:20:00	21,02	64,55
2021-07-07 15:30:00	21,22	61,59
