Time	Temperature	Humidity
2021-07-03 00:40:00	17,59	104,11
2021-07-03 00:50:00	17,57	103,79
2021-07-03 01:00:00	17,52	103,79
2021-07-03 01:10:00	17,48	103,79
2021-07-03 01:20:00	17,42	103,79
2021-07-03 01:30:00	17,32	103,79
2021-07-03 01:40:00	17,20	103,79
2021-07-03 01:50:00	17,14	103,79
2021-07-03 02:00:00	17,14	103,79
2021-07-03 02:10:00	17,14	104,11
2021-07-03 02:20:00	17,13	104,11
2021-07-03 02:30:00	17,06	103,79
2021-07-03 02:40:00	16,97	103,79
2021-07-03 02:50:00	16,87	103,79
2021-07-03 03:00:00	16,84	104,11
2021-07-03 03:10:00	16,73	103,79
2021-07-03 03:20:00	16,64	103,79
2021-07-03 03:30:00	16,55	103,79
2021-07-03 03:40:00	16,47	103,79
2021-07-03 03:50:00	16,35	103,79
2021-07-03 04:00:00	16,25	104,11
2021-07-03 04:10:00	16,15	104,11
2021-07-03 04:20:00	16,08	104,11
2021-07-03 04:30:00	16,05	104,43
2021-07-03 04:40:00	16,10	104,75
2021-07-03 04:50:00	16,28	104,75
2021-07-03 05:00:00	16,37	104,75
2021-07-03 05:10:00	16,53	104,75
2021-07-03 05:20:00	16,80	102,84
2021-07-03 05:30:00	17,07	101,32
2021-07-03 05:40:00	17,22	99,81
2021-07-03 05:50:00	17,46	98,29
2021-07-03 06:00:00	17,86	95,25
2021-07-03 06:10:00	18,06	94,95
2021-07-03 06:20:00	18,16	92,82
2021-07-03 06:30:00	18,29	91,91
2021-07-03 06:40:00	18,30	92,22
2021-07-03 06:50:00	18,57	89,79
2021-07-03 07:00:00	18,93	82,13
2021-07-03 07:10:00	19,29	74,01
2021-07-03 07:20:00	19,78	69,79
2021-07-03 07:30:00	20,14	67,02
2021-07-03 07:40:00	20,38	68,68
2021-07-03 07:50:00	20,78	65,64
2021-07-03 08:00:00	21,13	66,74
2021-07-03 08:10:00	21,43	64,81
2021-07-03 08:20:00	22,12	59,28
2021-07-03 08:30:00	22,89	58,45
2021-07-03 08:40:00	23,18	56,86
2021-07-03 08:50:00	24,48	53,44
2021-07-03 09:00:00	25,42	50,02
2021-07-03 09:10:00	25,38	47,91
2021-07-03 09:20:00	25,70	51,33
2021-07-03 09:30:00	25,59	50,81
2021-07-03 09:40:00	26,07	48,96
2021-07-03 09:50:00	26,15	48,96
2021-07-03 10:00:00	26,56	45,54
2021-07-03 10:10:00	26,64	47,12
2021-07-03 10:20:00	27,07	47,65
2021-07-03 10:30:00	27,04	45,81
2021-07-03 10:40:00	26,94	46,60
2021-07-03 10:50:00	27,20	45,81
2021-07-03 11:00:00	27,35	43,26
2021-07-03 11:10:00	26,91	43,75
2021-07-03 11:20:00	26,81	42,01
2021-07-03 11:30:00	26,93	42,51
2021-07-03 11:40:00	26,94	41,01
2021-07-03 11:50:00	26,72	50,54
2021-07-03 12:00:00	26,39	53,44
2021-07-03 12:10:00	26,30	54,49
2021-07-03 12:20:00	26,30	54,23
2021-07-03 12:30:00	26,04	53,96
2021-07-03 12:40:00	25,96	52,91
2021-07-03 12:50:00	26,06	51,59
2021-07-03 13:00:00	26,01	52,12
2021-07-03 13:10:00	26,19	51,07
2021-07-03 13:20:00	25,92	51,33
2021-07-03 13:30:00	26,02	48,17
2021-07-03 13:40:00	26,07	47,91
2021-07-03 13:50:00	26,12	47,12
2021-07-03 14:00:00	26,33	46,33
2021-07-03 14:10:00	26,18	47,65
2021-07-03 14:20:00	25,80	48,17
2021-07-03 14:30:00	25,45	50,28
2021-07-03 14:40:00	25,28	51,07
2021-07-03 14:50:00	25,26	52,65
2021-07-03 15:00:00	25,23	53,96
2021-07-03 15:10:00	25,32	55,28
2021-07-03 15:20:00	25,34	55,80
2021-07-03 15:30:00	25,30	55,54
2021-07-03 15:40:00	25,29	56,86
2021-07-03 15:50:00	25,15	55,80
2021-07-03 16:00:00	25,08	56,07
2021-07-03 16:10:00	25,24	55,80
2021-07-03 16:20:00	25,44	54,23
2021-07-03 16:30:00	25,60	54,75
2021-07-03 16:40:00	25,61	54,23
2021-07-03 16:50:00	25,60	54,75
2021-07-03 17:00:00	25,68	52,91
2021-07-03 17:10:00	25,69	54,49
2021-07-03 17:20:00	25,76	54,75
2021-07-03 17:30:00	25,95	50,81
2021-07-03 17:40:00	26,18	50,81
2021-07-03 17:50:00	26,39	51,33
2021-07-03 18:00:00	26,44	53,17
2021-07-03 18:10:00	26,37	53,44
2021-07-03 18:20:00	26,19	52,65
2021-07-03 18:30:00	26,12	50,81
2021-07-03 18:40:00	26,20	49,75
2021-07-03 18:50:00	26,33	39,01
2021-07-03 19:00:00	26,83	35,02
2021-07-03 19:10:00	26,99	35,27
2021-07-03 19:20:00	26,98	34,52
2021-07-03 19:30:00	26,88	35,02
2021-07-03 19:40:00	26,85	36,02
2021-07-03 19:50:00	26,79	36,02
2021-07-03 20:00:00	26,70	37,26
2021-07-03 20:10:00	26,48	41,01
2021-07-03 20:20:00	26,18	44,25
2021-07-03 20:30:00	25,84	47,12
2021-07-03 20:40:00	25,53	48,17
2021-07-03 20:50:00	25,24	49,49
2021-07-03 21:00:00	25,00	50,54
2021-07-03 21:10:00	24,76	51,33
2021-07-03 21:20:00	24,57	53,17
2021-07-03 21:30:00	24,27	53,96
2021-07-03 21:40:00	24,06	54,49
2021-07-03 21:50:00	23,87	55,54
2021-07-03 22:00:00	23,64	56,07
2021-07-03 22:10:00	23,37	57,91
2021-07-03 22:20:00	23,17	58,72
2021-07-03 22:30:00	22,93	60,66
2021-07-03 22:40:00	22,55	62,04
2021-07-03 22:50:00	22,29	63,15
2021-07-03 23:00:00	22,19	63,70
2021-07-03 23:10:00	22,11	64,53
2021-07-03 23:20:00	22,13	64,81
2021-07-03 23:30:00	22,01	66,19
2021-07-03 23:40:00	21,85	67,02
2021-07-03 23:50:00	21,81	67,85
2021-07-04 00:00:00	21,73	68,40
2021-07-04 00:10:00	21,57	68,68
2021-07-04 00:20:00	21,49	68,68
2021-07-04 00:30:00	21,31	71,72
2021-07-04 00:40:00	20,71	79,52
2021-07-04 00:50:00	20,28	83,00
2021-07-04 01:00:00	19,95	84,74
2021-07-04 01:10:00	19,67	87,06
2021-07-04 01:20:00	19,46	88,27
2021-07-04 01:30:00	19,28	88,88
2021-07-04 01:40:00	19,13	90,09
2021-07-04 01:50:00	19,00	90,70
2021-07-04 02:00:00	18,96	90,70
2021-07-04 02:10:00	18,96	90,70
2021-07-04 02:20:00	18,99	90,70
2021-07-04 02:30:00	19,03	90,70
2021-07-04 02:40:00	19,04	91,00
2021-07-04 02:50:00	19,03	91,00
2021-07-04 03:00:00	19,02	90,40
2021-07-04 03:10:00	19,02	91,00
2021-07-04 03:20:00	18,99	91,00
2021-07-04 03:30:00	18,96	91,00
2021-07-04 03:40:00	18,93	91,00
2021-07-04 03:50:00	18,89	91,00
2021-07-04 04:00:00	18,82	90,70
2021-07-04 04:10:00	18,76	90,40
2021-07-04 04:20:00	18,73	90,40
2021-07-04 04:30:00	18,78	90,40
2021-07-04 04:40:00	18,86	90,09
2021-07-04 04:50:00	18,97	89,79
2021-07-04 05:00:00	19,09	89,18
2021-07-04 05:10:00	19,20	88,57
2021-07-04 05:20:00	19,30	87,66
2021-07-04 05:30:00	19,37	87,06
2021-07-04 05:40:00	19,39	85,61
2021-07-04 05:50:00	19,44	85,32
2021-07-04 06:00:00	19,50	84,16
2021-07-04 06:10:00	19,58	82,13
2021-07-04 06:20:00	19,59	80,68
2021-07-04 06:30:00	19,58	80,39
2021-07-04 06:40:00	19,57	78,94
2021-07-04 06:50:00	19,64	77,78
2021-07-04 07:00:00	19,74	76,91
2021-07-04 07:10:00	19,88	76,62
2021-07-04 07:20:00	20,01	76,33
2021-07-04 07:30:00	20,06	77,49
2021-07-04 07:40:00	20,08	78,36
2021-07-04 07:50:00	20,17	78,36
2021-07-04 08:00:00	20,44	77,20
2021-07-04 08:10:00	20,68	77,20
2021-07-04 08:20:00	20,72	78,65
2021-07-04 08:30:00	20,73	78,94
2021-07-04 08:40:00	21,20	76,04
2021-07-04 08:50:00	21,82	72,85
2021-07-04 09:00:00	22,74	67,02
2021-07-04 09:10:00	23,07	65,91
2021-07-04 09:20:00	22,94	68,13
2021-07-04 09:30:00	23,05	67,02
2021-07-04 09:40:00	23,34	67,57
2021-07-04 09:50:00	23,67	63,70
2021-07-04 10:00:00	24,16	60,94
2021-07-04 10:10:00	23,69	62,60
2021-07-04 10:20:00	23,71	63,15
2021-07-04 10:30:00	23,79	63,98
2021-07-04 10:40:00	23,43	64,81
2021-07-04 10:50:00	23,32	63,15
2021-07-04 11:00:00	23,39	68,40
2021-07-04 11:10:00	22,98	74,88
2021-07-04 11:20:00	22,38	78,94
2021-07-04 11:30:00	21,81	81,84
2021-07-04 11:40:00	21,31	83,58
2021-07-04 11:50:00	20,92	86,19
2021-07-04 12:00:00	20,60	89,79
2021-07-04 12:10:00	19,94	94,34
2021-07-04 12:20:00	19,47	96,47
2021-07-04 12:30:00	19,05	96,77
2021-07-04 12:40:00	18,84	97,07
2021-07-04 12:50:00	18,99	98,89
2021-07-04 13:00:00	19,23	98,29
2021-07-04 13:10:00	19,71	93,43
2021-07-04 13:20:00	20,53	86,77
2021-07-04 13:30:00	21,36	84,45
2021-07-04 13:40:00	22,14	78,36
2021-07-04 13:50:00	23,00	73,72
2021-07-04 14:00:00	23,76	67,02
2021-07-04 14:10:00	24,24	66,19
2021-07-04 14:20:00	24,43	65,36
2021-07-04 14:30:00	24,39	62,04
2021-07-04 14:40:00	24,38	62,87
2021-07-04 14:50:00	24,41	63,15
2021-07-04 15:00:00	24,47	62,32
2021-07-04 15:10:00	24,47	62,32
2021-07-04 15:20:00	24,48	65,91
2021-07-04 15:30:00	24,48	64,26
2021-07-04 15:40:00	24,40	64,53
2021-07-04 15:50:00	24,33	63,43
2021-07-04 16:00:00	24,08	65,36
2021-07-04 16:10:00	23,92	66,19
2021-07-04 16:20:00	23,66	67,30
2021-07-04 16:30:00	23,59	67,57
2021-07-04 16:40:00	23,62	67,30
2021-07-04 16:50:00	23,86	66,74
2021-07-04 17:00:00	24,05	65,64
2021-07-04 17:10:00	23,99	65,91
2021-07-04 17:20:00	24,11	63,70
2021-07-04 17:30:00	24,13	62,32
2021-07-04 17:40:00	24,02	64,81
2021-07-04 17:50:00	23,68	66,19
2021-07-04 18:00:00	23,48	64,81
2021-07-04 18:10:00	23,39	65,91
2021-07-04 18:20:00	23,44	64,81
2021-07-04 18:30:00	23,66	63,70
2021-07-04 18:40:00	23,85	62,87
2021-07-04 18:50:00	23,83	64,53
2021-07-04 19:00:00	23,79	65,36
2021-07-04 19:10:00	23,66	65,64
2021-07-04 19:20:00	23,25	67,57
2021-07-04 19:30:00	22,93	67,85
2021-07-04 19:40:00	22,77	68,68
2021-07-04 19:50:00	22,57	70,06
2021-07-04 20:00:00	22,38	70,06
2021-07-04 20:10:00	22,18	68,13
2021-07-04 20:20:00	21,86	72,28
2021-07-04 20:30:00	21,62	74,59
2021-07-04 20:40:00	21,46	77,20
2021-07-04 20:50:00	21,40	77,49
2021-07-04 21:00:00	21,36	76,62
2021-07-04 21:10:00	21,24	76,91
2021-07-04 21:20:00	21,07	78,36
2021-07-04 21:30:00	20,85	79,23
2021-07-04 21:40:00	20,75	80,39
2021-07-04 21:50:00	20,65	79,81
2021-07-04 22:00:00	20,68	79,52
2021-07-04 22:10:00	20,75	78,65
2021-07-04 22:20:00	20,73	78,07
2021-07-04 22:30:00	20,67	78,36
2021-07-04 22:40:00	20,54	79,52
2021-07-04 22:50:00	20,49	79,52
2021-07-04 23:00:00	20,46	79,81
2021-07-04 23:10:00	20,34	78,94
2021-07-04 23:20:00	20,20	79,52
2021-07-04 23:30:00	20,02	79,52
2021-07-04 23:40:00	19,88	80,97
2021-07-04 23:50:00	19,77	81,55
2021-07-05 00:00:00	19,66	81,84
2021-07-05 00:10:00	19,67	81,55
2021-07-05 00:20:00	19,62	82,13
2021-07-05 00:30:00	19,68	82,71
2021-07-05 00:40:00	19,70	83,29
2021-07-05 00:50:00	19,64	83,58
2021-07-05 01:00:00	19,57	84,74
2021-07-05 01:10:00	19,51	84,74
2021-07-05 01:20:00	19,49	85,32
2021-07-05 01:30:00	19,48	85,03
2021-07-05 01:40:00	19,49	84,74
2021-07-05 01:50:00	19,51	84,45
2021-07-05 02:00:00	19,51	84,45
2021-07-05 02:10:00	19,51	84,45
2021-07-05 02:20:00	19,51	84,74
2021-07-05 02:30:00	19,52	84,16
2021-07-05 02:40:00	19,53	84,16
2021-07-05 02:50:00	19,50	84,45
2021-07-05 03:00:00	19,44	84,45
2021-07-05 03:10:00	19,39	85,03
2021-07-05 03:20:00	19,29	85,32
2021-07-05 03:30:00	19,21	85,61
2021-07-05 03:40:00	19,14	85,61
2021-07-05 03:50:00	19,13	86,19
2021-07-05 04:00:00	19,13	85,61
2021-07-05 04:10:00	19,19	85,03
2021-07-05 04:20:00	19,28	84,16
2021-07-05 04:30:00	19,37	83,87
2021-07-05 04:40:00	19,42	84,16
2021-07-05 04:50:00	19,49	84,16
2021-07-05 05:00:00	19,52	84,74
2021-07-05 05:10:00	19,61	83,87
2021-07-05 05:20:00	19,67	83,87
2021-07-05 05:30:00	19,87	82,42
2021-07-05 05:40:00	20,28	80,10
2021-07-05 05:50:00	20,55	79,52
2021-07-05 06:00:00	20,82	78,36
2021-07-05 06:10:00	20,85	79,52
2021-07-05 06:20:00	20,90	78,07
2021-07-05 06:30:00	20,98	76,62
2021-07-05 06:40:00	20,97	76,91
2021-07-05 06:50:00	21,00	77,78
2021-07-05 07:00:00	21,18	76,04
2021-07-05 07:10:00	21,12	75,17
2021-07-05 07:20:00	21,06	75,75
2021-07-05 07:30:00	21,08	76,33
2021-07-05 07:40:00	21,36	70,62
2021-07-05 07:50:00	21,43	70,62
2021-07-05 08:00:00	21,33	72,00
2021-07-05 08:10:00	21,41	71,45
2021-07-05 08:20:00	21,59	74,30
2021-07-05 08:30:00	21,84	69,79
2021-07-05 08:40:00	21,92	71,72
2021-07-05 08:50:00	22,07	67,85
2021-07-05 09:00:00	22,40	69,23
2021-07-05 09:10:00	23,14	62,04
2021-07-05 09:20:00	23,75	60,66
2021-07-05 09:30:00	23,86	60,66
2021-07-05 09:40:00	23,51	61,77
2021-07-05 09:50:00	23,70	62,60
2021-07-05 10:00:00	24,18	59,00
2021-07-05 10:10:00	24,22	58,17
2021-07-05 10:20:00	24,03	58,72
2021-07-05 10:30:00	24,01	59,28
2021-07-05 10:40:00	23,81	59,00
2021-07-05 10:50:00	23,85	57,38
2021-07-05 11:00:00	24,56	54,49
2021-07-05 11:10:00	24,92	55,80
2021-07-05 11:20:00	25,27	55,54
2021-07-05 11:30:00	25,16	55,28
2021-07-05 11:40:00	25,75	54,49
2021-07-05 11:50:00	25,56	55,02
2021-07-05 12:00:00	26,03	50,54
2021-07-05 12:10:00	25,85	51,86
2021-07-05 12:20:00	25,28	52,38
2021-07-05 12:30:00	25,56	50,28
2021-07-05 12:40:00	25,44	52,38
2021-07-05 12:50:00	25,27	51,86
2021-07-05 13:00:00	24,83	65,64
2021-07-05 13:10:00	24,41	67,02
2021-07-05 13:20:00	24,23	67,30
2021-07-05 13:30:00	23,81	70,34
2021-07-05 13:40:00	23,16	74,59
2021-07-05 13:50:00	22,63	75,17
2021-07-05 14:00:00	22,16	77,20
2021-07-05 14:10:00	21,79	80,97
2021-07-05 14:20:00	21,16	87,97
2021-07-05 14:30:00	20,21	93,73
2021-07-05 14:40:00	19,47	97,38
2021-07-05 14:50:00	19,25	96,77
2021-07-05 15:00:00	19,22	96,77
2021-07-05 15:10:00	19,32	92,82
2021-07-05 15:20:00	19,70	85,61
2021-07-05 15:30:00	20,11	86,19
2021-07-05 15:40:00	20,65	79,81
2021-07-05 15:50:00	21,16	74,30
2021-07-05 16:00:00	21,73	74,88
2021-07-05 16:10:00	22,22	71,72
2021-07-05 16:20:00	22,43	72,28
2021-07-05 16:30:00	22,57	72,56
2021-07-05 16:40:00	22,52	73,14
2021-07-05 16:50:00	22,60	73,14
2021-07-05 17:00:00	22,43	79,81
2021-07-05 17:10:00	22,13	80,39
2021-07-05 17:20:00	21,77	86,19
2021-07-05 17:30:00	21,56	84,16
2021-07-05 17:40:00	21,72	80,39
2021-07-05 17:50:00	21,66	80,39
2021-07-05 18:00:00	20,82	84,16
2021-07-05 18:10:00	20,04	82,42
2021-07-05 18:20:00	19,89	82,42
2021-07-05 18:30:00	20,07	79,52
2021-07-05 18:40:00	20,25	79,23
2021-07-05 18:50:00	20,47	80,39
2021-07-05 19:00:00	20,66	78,94
2021-07-05 19:10:00	20,73	78,94
2021-07-05 19:20:00	20,76	79,23
2021-07-05 19:30:00	20,79	78,36
2021-07-05 19:40:00	20,79	78,36
2021-07-05 19:50:00	20,73	80,39
2021-07-05 20:00:00	20,59	82,71
2021-07-05 20:10:00	20,31	84,74
2021-07-05 20:20:00	20,15	84,45
2021-07-05 20:30:00	20,03	83,87
2021-07-05 20:40:00	19,95	85,61
2021-07-05 20:50:00	19,87	85,61
2021-07-05 21:00:00	19,76	86,19
2021-07-05 21:10:00	19,65	86,48
2021-07-05 21:20:00	19,58	86,77
2021-07-05 21:30:00	19,50	87,06
2021-07-05 21:40:00	19,40	87,97
2021-07-05 21:50:00	19,33	87,97
2021-07-05 22:00:00	19,15	90,70
2021-07-05 22:10:00	18,96	92,52
2021-07-05 22:20:00	18,86	92,52
2021-07-05 22:30:00	18,80	92,22
2021-07-05 22:40:00	18,79	92,82
2021-07-05 22:50:00	18,69	94,95
2021-07-05 23:00:00	18,50	95,25
2021-07-05 23:10:00	18,40	94,95
2021-07-05 23:20:00	18,38	94,65
2021-07-05 23:30:00	18,37	94,34
2021-07-05 23:40:00	18,32	94,95
2021-07-05 23:50:00	18,28	94,65
2021-07-06 00:00:00	18,24	94,34
2021-07-06 00:10:00	18,19	94,34
2021-07-06 00:20:00	18,12	94,34
2021-07-06 00:30:00	18,04	94,04
2021-07-06 00:40:00	17,97	94,65
2021-07-06 00:50:00	17,89	94,34
2021-07-06 01:00:00	17,79	94,04
2021-07-06 01:10:00	17,67	94,65
2021-07-06 01:20:00	17,55	95,25
2021-07-06 01:30:00	17,54	95,25
2021-07-06 01:40:00	17,57	94,95
2021-07-06 01:50:00	17,61	94,95
2021-07-06 02:00:00	17,64	94,65
2021-07-06 02:10:00	17,59	94,95
2021-07-06 02:20:00	17,49	95,25
2021-07-06 02:30:00	17,39	95,56
2021-07-06 02:40:00	17,36	95,56
2021-07-06 02:50:00	17,34	95,86
2021-07-06 03:00:00	17,32	96,16
2021-07-06 03:10:00	17,30	96,16
2021-07-06 03:20:00	17,28	96,47
2021-07-06 03:30:00	17,23	96,77
2021-07-06 03:40:00	17,22	96,77
2021-07-06 03:50:00	17,28	97,07
2021-07-06 04:00:00	17,32	97,07
2021-07-06 04:10:00	17,33	97,07
2021-07-06 04:20:00	17,34	97,38
2021-07-06 04:30:00	17,33	96,77
2021-07-06 04:40:00	17,29	97,38
2021-07-06 04:50:00	17,31	95,86
2021-07-06 05:00:00	17,46	94,65
2021-07-06 05:10:00	17,43	94,04
2021-07-06 05:20:00	17,42	94,34
2021-07-06 05:30:00	17,67	91,91
2021-07-06 05:40:00	17,92	90,40
2021-07-06 05:50:00	18,25	86,77
2021-07-06 06:00:00	18,54	86,19
2021-07-06 06:10:00	18,57	84,16
2021-07-06 06:20:00	18,54	85,03
2021-07-06 06:30:00	18,52	85,03
2021-07-06 06:40:00	18,81	81,26
2021-07-06 06:50:00	18,92	80,10
2021-07-06 07:00:00	18,98	81,26
2021-07-06 07:10:00	19,07	79,52
2021-07-06 07:20:00	19,23	76,91
2021-07-06 07:30:00	19,35	75,46
2021-07-06 07:40:00	19,31	75,75
2021-07-06 07:50:00	19,48	74,30
2021-07-06 08:00:00	19,65	72,28
2021-07-06 08:10:00	19,80	72,00
2021-07-06 08:20:00	20,37	67,85
2021-07-06 08:30:00	21,19	65,36
2021-07-06 08:40:00	21,40	63,43
2021-07-06 08:50:00	21,29	67,85
2021-07-06 09:00:00	21,31	63,43
2021-07-06 09:10:00	20,83	68,68
2021-07-06 09:20:00	20,77	67,85
2021-07-06 09:30:00	21,11	68,40
2021-07-06 09:40:00	21,44	70,06
2021-07-06 09:50:00	21,77	62,87
2021-07-06 10:00:00	21,50	62,60
2021-07-06 10:10:00	21,64	62,04
2021-07-06 10:20:00	21,71	61,49
2021-07-06 10:30:00	21,71	65,91
2021-07-06 10:40:00	21,75	64,26
2021-07-06 10:50:00	21,83	62,87
2021-07-06 11:00:00	21,87	63,43
2021-07-06 11:10:00	21,89	64,81
2021-07-06 11:20:00	22,08	63,15
2021-07-06 11:30:00	22,22	62,60
2021-07-06 11:40:00	22,43	62,87
2021-07-06 11:50:00	22,74	60,11
2021-07-06 12:00:00	22,76	60,94
2021-07-06 12:10:00	23,25	59,00
2021-07-06 12:20:00	23,33	62,04
2021-07-06 12:30:00	23,82	56,59
2021-07-06 12:40:00	24,26	52,38
2021-07-06 12:50:00	23,75	51,86
2021-07-06 13:00:00	23,66	49,23
2021-07-06 13:10:00	23,90	50,54
2021-07-06 13:20:00	24,24	49,75
2021-07-06 13:30:00	24,38	51,07
2021-07-06 13:40:00	24,03	51,07
2021-07-06 13:50:00	23,55	53,17
2021-07-06 14:00:00	23,47	53,96
2021-07-06 14:10:00	23,51	52,65
2021-07-06 14:20:00	23,54	53,96
2021-07-06 14:30:00	23,75	53,44
2021-07-06 14:40:00	23,74	50,81
2021-07-06 14:50:00	23,79	51,07
2021-07-06 15:00:00	24,00	52,38
2021-07-06 15:10:00	24,02	55,02
2021-07-06 15:20:00	24,09	55,54
2021-07-06 15:30:00	24,01	54,23
2021-07-06 15:40:00	23,81	55,80
2021-07-06 15:50:00	23,73	57,38
2021-07-06 16:00:00	23,59	57,65
2021-07-06 16:10:00	23,41	57,91
2021-07-06 16:20:00	23,34	58,72
2021-07-06 16:30:00	23,43	59,00
2021-07-06 16:40:00	23,45	60,11
2021-07-06 16:50:00	23,51	60,38
2021-07-06 17:00:00	23,45	61,77
2021-07-06 17:10:00	23,31	62,32
2021-07-06 17:20:00	23,26	62,04
2021-07-06 17:30:00	23,10	65,08
2021-07-06 17:40:00	22,69	68,40
2021-07-06 17:50:00	22,35	70,34
2021-07-06 18:00:00	22,10	71,17
2021-07-06 18:10:00	21,99	71,45
2021-07-06 18:20:00	21,87	74,88
2021-07-06 18:30:00	21,48	78,94
2021-07-06 18:40:00	20,83	83,58
2021-07-06 18:50:00	20,13	88,57
2021-07-06 19:00:00	19,63	91,31
2021-07-06 19:10:00	19,40	91,91
2021-07-06 19:20:00	19,27	93,13
2021-07-06 19:30:00	19,30	93,43
2021-07-06 19:40:00	19,32	93,43
2021-07-06 19:50:00	19,27	92,52
2021-07-06 20:00:00	19,30	93,43
2021-07-06 20:10:00	19,43	91,61
2021-07-06 20:20:00	19,53	91,00
2021-07-06 20:30:00	19,59	90,09
2021-07-06 20:40:00	19,67	89,18
2021-07-06 20:50:00	19,76	88,27
2021-07-06 21:00:00	19,75	88,88
2021-07-06 21:10:00	19,70	88,88
2021-07-06 21:20:00	19,68	88,27
2021-07-06 21:30:00	19,64	89,18
2021-07-06 21:40:00	19,54	89,18
2021-07-06 21:50:00	19,45	89,18
2021-07-06 22:00:00	19,37	89,79
2021-07-06 22:10:00	19,29	90,40
2021-07-06 22:20:00	19,25	91,00
2021-07-06 22:30:00	19,21	90,70
2021-07-06 22:40:00	19,22	91,61
2021-07-06 22:50:00	19,19	91,31
2021-07-06 23:00:00	19,17	91,61
2021-07-06 23:10:00	19,18	91,00
2021-07-06 23:20:00	19,17	90,09
2021-07-06 23:30:00	19,14	90,09
2021-07-06 23:40:00	19,16	89,79
2021-07-06 23:50:00	19,18	89,49
2021-07-07 00:00:00	19,18	89,18
2021-07-07 00:10:00	19,16	89,18
2021-07-07 00:20:00	19,13	89,18
2021-07-07 00:30:00	19,10	92,82
2021-07-07 00:40:00	18,63	97,07
2021-07-07 00:50:00	18,19	98,29
2021-07-07 01:00:00	17,92	99,20
2021-07-07 01:10:00	17,76	100,11
2021-07-07 01:20:00	17,49	98,89
2021-07-07 01:30:00	17,24	99,50
2021-07-07 01:40:00	17,04	99,81
2021-07-07 01:50:00	16,96	99,50
2021-07-07 02:00:00	16,90	99,81
2021-07-07 02:10:00	16,81	100,41
2021-07-07 02:20:00	16,75	101,02
2021-07-07 02:30:00	16,69	101,63
2021-07-07 02:40:00	16,67	101,32
2021-07-07 02:50:00	16,61	101,63
2021-07-07 03:00:00	16,57	101,93
2021-07-07 03:10:00	16,55	101,93
2021-07-07 03:20:00	16,54	101,93
2021-07-07 03:30:00	16,51	101,63
2021-07-07 03:40:00	16,42	101,93
2021-07-07 03:50:00	16,33	101,32
2021-07-07 04:00:00	16,30	101,93
2021-07-07 04:10:00	16,39	101,93
2021-07-07 04:20:00	16,45	101,32
2021-07-07 04:30:00	16,50	101,32
2021-07-07 04:40:00	16,51	101,32
2021-07-07 04:50:00	16,53	101,02
2021-07-07 05:00:00	16,55	99,50
2021-07-07 05:10:00	16,55	100,41
2021-07-07 05:20:00	16,62	97,98
2021-07-07 05:30:00	16,75	96,16
2021-07-07 05:40:00	16,92	95,56
2021-07-07 05:50:00	17,04	96,47
2021-07-07 06:00:00	17,09	92,22
2021-07-07 06:10:00	17,02	91,61
2021-07-07 06:20:00	16,92	88,27
2021-07-07 06:30:00	16,84	85,61
2021-07-07 06:40:00	16,83	87,06
2021-07-07 06:50:00	16,87	87,06
2021-07-07 07:00:00	17,13	86,77
2021-07-07 07:10:00	17,44	85,32
2021-07-07 07:20:00	17,89	82,13
2021-07-07 07:30:00	18,44	78,65
2021-07-07 07:40:00	18,77	76,33
2021-07-07 07:50:00	18,83	76,04
2021-07-07 08:00:00	18,94	74,88
2021-07-07 08:10:00	18,89	75,75
2021-07-07 08:20:00	18,90	76,04
2021-07-07 08:30:00	18,78	75,46
2021-07-07 08:40:00	19,03	74,30
2021-07-07 08:50:00	19,22	73,72
2021-07-07 09:00:00	20,11	68,40
2021-07-07 09:10:00	19,97	68,13
2021-07-07 09:20:00	19,80	70,06
2021-07-07 09:30:00	20,41	67,57
2021-07-07 09:40:00	20,83	65,64
2021-07-07 09:50:00	20,55	68,13
2021-07-07 10:00:00	19,97	68,68
2021-07-07 10:10:00	19,93	69,79
2021-07-07 10:20:00	20,00	69,51
2021-07-07 10:30:00	20,02	67,02
2021-07-07 10:40:00	20,13	68,13
2021-07-07 10:50:00	20,50	67,85
2021-07-07 11:00:00	21,02	61,49
2021-07-07 11:10:00	21,23	61,21
2021-07-07 11:20:00	21,70	60,11
2021-07-07 11:30:00	21,70	62,32
2021-07-07 11:40:00	21,24	62,32
2021-07-07 11:50:00	21,49	57,38
2021-07-07 12:00:00	21,43	60,66
2021-07-07 12:10:00	21,32	62,04
2021-07-07 12:20:00	21,33	62,04
2021-07-07 12:30:00	21,08	62,60
2021-07-07 12:40:00	20,93	63,15
2021-07-07 12:50:00	21,16	63,43
2021-07-07 13:00:00	21,38	59,55
2021-07-07 13:10:00	21,19	61,49
2021-07-07 13:20:00	21,55	57,65
2021-07-07 13:30:00	21,95	58,17
2021-07-07 13:40:00	22,36	57,65
2021-07-07 13:50:00	22,59	57,65
2021-07-07 14:00:00	22,49	58,17
2021-07-07 14:10:00	22,56	55,28
2021-07-07 14:20:00	22,58	57,65
2021-07-07 14:30:00	22,33	59,28
2021-07-07 14:40:00	21,93	59,28
2021-07-07 14:50:00	21,63	59,83
2021-07-07 15:00:00	21,40	59,00
2021-07-07 15:10:00	21,33	63,98
2021-07-07 15:20:00	21,34	62,04
2021-07-07 15:30:00	21,19	62,87
