Time	Temperature	Humidity
2021-07-12 21:40:00	21,79	62,97
2021-07-12 21:50:00	21,62	63,24
2021-07-12 22:00:00	21,48	64,60
2021-07-12 22:10:00	21,32	65,41
2021-07-12 22:20:00	21,15	66,23
2021-07-12 22:30:00	20,99	67,04
2021-07-12 22:40:00	20,85	67,85
2021-07-12 22:50:00	20,67	68,40
2021-07-12 23:00:00	20,52	69,21
2021-07-12 23:10:00	20,38	70,30
2021-07-12 23:20:00	20,24	70,84
2021-07-12 23:30:00	20,09	71,93
2021-07-12 23:40:00	19,92	72,74
2021-07-12 23:50:00	19,77	73,58
2021-07-13 00:00:00	19,65	74,43
2021-07-13 00:10:00	19,47	75,28
2021-07-13 00:20:00	19,27	76,69
2021-07-13 00:30:00	19,08	77,54
2021-07-13 00:40:00	18,85	78,95
2021-07-13 00:50:00	18,79	78,10
2021-07-13 01:00:00	18,83	77,54
2021-07-13 01:10:00	18,87	77,25
2021-07-13 01:20:00	18,85	77,25
2021-07-13 01:30:00	18,77	77,25
2021-07-13 01:40:00	18,69	78,10
2021-07-13 01:50:00	18,65	78,38
2021-07-13 02:00:00	18,58	78,38
2021-07-13 02:10:00	18,62	77,54
2021-07-13 02:20:00	18,71	77,25
2021-07-13 02:30:00	18,72	76,69
2021-07-13 02:40:00	18,69	76,97
2021-07-13 02:50:00	18,54	77,54
2021-07-13 03:00:00	18,43	77,82
2021-07-13 03:10:00	18,29	78,95
2021-07-13 03:20:00	18,12	79,23
2021-07-13 03:30:00	18,09	78,95
2021-07-13 03:40:00	18,09	79,79
2021-07-13 03:50:00	18,09	79,51
2021-07-13 04:00:00	18,20	79,23
2021-07-13 04:10:00	18,28	78,95
2021-07-13 04:20:00	18,28	78,95
2021-07-13 04:30:00	18,25	78,95
2021-07-13 04:40:00	18,19	79,79
2021-07-13 04:50:00	18,20	80,08
2021-07-13 05:00:00	18,24	79,79
2021-07-13 05:10:00	18,19	79,79
2021-07-13 05:20:00	18,21	79,79
2021-07-13 05:30:00	18,35	77,82
2021-07-13 05:40:00	18,50	77,25
2021-07-13 05:50:00	18,62	75,84
2021-07-13 06:00:00	18,83	73,58
2021-07-13 06:10:00	19,09	72,20
2021-07-13 06:20:00	19,32	71,93
2021-07-13 06:30:00	19,47	71,11
2021-07-13 06:40:00	19,63	71,93
2021-07-13 06:50:00	19,86	70,84
2021-07-13 07:00:00	20,13	70,57
2021-07-13 07:10:00	20,39	70,30
2021-07-13 07:20:00	20,56	69,48
2021-07-13 07:30:00	20,83	68,94
2021-07-13 07:40:00	21,16	68,13
2021-07-13 07:50:00	21,50	66,77
2021-07-13 08:00:00	21,78	66,77
2021-07-13 08:10:00	21,99	65,68
2021-07-13 08:20:00	22,29	65,41
2021-07-13 08:30:00	22,54	64,87
2021-07-13 08:40:00	22,75	65,14
2021-07-13 08:50:00	23,01	64,60
2021-07-13 09:00:00	23,32	63,78
2021-07-13 09:10:00	23,62	63,24
2021-07-13 09:20:00	23,87	62,97
2021-07-13 09:30:00	24,25	61,07
2021-07-13 09:40:00	24,65	59,44
2021-07-13 09:50:00	25,02	58,64
2021-07-13 10:00:00	25,20	59,71
2021-07-13 10:10:00	25,30	59,17
2021-07-13 10:20:00	25,70	57,86
2021-07-13 10:30:00	25,85	57,60
2021-07-13 10:40:00	25,83	57,60
2021-07-13 10:50:00	25,90	56,30
2021-07-13 11:00:00	25,97	57,08
2021-07-13 11:10:00	26,17	56,04
2021-07-13 11:20:00	26,47	54,48
2021-07-13 11:30:00	26,59	53,96
2021-07-13 11:40:00	26,78	55,26
2021-07-13 11:50:00	27,02	55,00
2021-07-13 12:00:00	27,33	55,00
2021-07-13 12:10:00	27,29	53,96
2021-07-13 12:20:00	27,29	54,48
2021-07-13 12:30:00	27,60	53,96
2021-07-13 12:40:00	27,89	53,44
2021-07-13 12:50:00	28,14	52,92
2021-07-13 13:00:00	28,17	52,66
2021-07-13 13:10:00	28,07	54,22
2021-07-13 13:20:00	27,94	53,70
2021-07-13 13:30:00	27,89	54,22
2021-07-13 13:40:00	27,85	56,04
2021-07-13 13:50:00	28,30	52,92
2021-07-13 14:00:00	28,45	52,40
2021-07-13 14:10:00	28,47	52,40
2021-07-13 14:20:00	28,55	51,61
2021-07-13 14:30:00	28,27	53,18
2021-07-13 14:40:00	28,16	53,70
2021-07-13 14:50:00	28,65	51,61
2021-07-13 15:00:00	28,59	52,40
2021-07-13 15:10:00	28,40	52,40
2021-07-13 15:20:00	28,50	50,83
2021-07-13 15:30:00	28,45	50,83
2021-07-13 15:40:00	28,54	51,35
2021-07-13 15:50:00	28,76	52,66
2021-07-13 16:00:00	28,58	53,96
2021-07-13 16:10:00	28,07	54,22
2021-07-13 16:20:00	28,00	56,04
2021-07-13 16:30:00	27,75	57,08
2021-07-13 16:40:00	27,35	59,17
2021-07-13 16:50:00	27,13	57,86
2021-07-13 17:00:00	26,91	58,64
2021-07-13 17:10:00	26,63	60,26
2021-07-13 17:20:00	26,44	63,24
2021-07-13 17:30:00	26,30	64,87
2021-07-13 17:40:00	26,26	65,14
2021-07-13 17:50:00	26,13	64,87
2021-07-13 18:00:00	26,02	64,60
2021-07-13 18:10:00	26,07	65,68
2021-07-13 18:20:00	25,78	68,94
2021-07-13 18:30:00	25,59	70,84
2021-07-13 18:40:00	25,29	71,65
2021-07-13 18:50:00	25,11	68,67
2021-07-13 19:00:00	25,04	70,30
2021-07-13 19:10:00	25,18	71,38
2021-07-13 19:20:00	25,28	71,38
2021-07-13 19:30:00	25,32	71,38
2021-07-13 19:40:00	25,28	70,84
2021-07-13 19:50:00	25,21	70,57
2021-07-13 20:00:00	25,15	69,75
2021-07-13 20:10:00	25,03	70,03
2021-07-13 20:20:00	24,79	70,84
2021-07-13 20:30:00	24,58	71,93
2021-07-13 20:40:00	24,35	73,02
2021-07-13 20:50:00	24,13	74,15
2021-07-13 21:00:00	23,96	74,43
2021-07-13 21:10:00	23,79	75,28
2021-07-13 21:20:00	23,61	75,84
2021-07-13 21:30:00	23,47	76,69
2021-07-13 21:40:00	23,33	77,25
2021-07-13 21:50:00	23,19	78,67
2021-07-13 22:00:00	22,99	79,51
2021-07-13 22:10:00	22,84	80,36
2021-07-13 22:20:00	22,78	80,08
2021-07-13 22:30:00	22,80	79,79
2021-07-13 22:40:00	22,82	80,08
2021-07-13 22:50:00	22,76	80,64
2021-07-13 23:00:00	22,76	80,64
2021-07-13 23:10:00	22,55	85,73
2021-07-13 23:20:00	21,78	88,60
2021-07-13 23:30:00	20,32	95,35
2021-07-13 23:40:00	19,58	101,80
2021-07-13 23:50:00	19,42	102,10
2021-07-14 00:00:00	19,38	102,70
2021-07-14 00:10:00	19,40	102,70
2021-07-14 00:20:00	19,44	103,00
2021-07-14 00:30:00	19,47	103,31
2021-07-14 00:40:00	19,46	103,00
2021-07-14 00:50:00	19,47	103,31
2021-07-14 01:00:00	19,42	103,00
2021-07-14 01:10:00	19,38	102,70
2021-07-14 01:20:00	19,38	103,31
2021-07-14 01:30:00	19,46	103,31
2021-07-14 01:40:00	19,53	103,00
2021-07-14 01:50:00	19,52	103,61
2021-07-14 02:00:00	19,59	103,61
2021-07-14 02:10:00	19,54	103,61
2021-07-14 02:20:00	19,63	103,31
2021-07-14 02:30:00	19,61	103,61
2021-07-14 02:40:00	19,59	103,61
2021-07-14 02:50:00	19,61	103,61
2021-07-14 03:00:00	19,59	103,61
2021-07-14 03:10:00	19,53	103,92
2021-07-14 03:20:00	19,53	103,61
2021-07-14 03:30:00	19,49	103,61
2021-07-14 03:40:00	19,45	103,92
2021-07-14 03:50:00	19,48	103,61
2021-07-14 04:00:00	19,52	103,61
2021-07-14 04:10:00	19,58	103,61
2021-07-14 04:20:00	19,59	103,61
2021-07-14 04:30:00	19,62	103,92
2021-07-14 04:40:00	19,69	103,92
2021-07-14 04:50:00	19,76	103,61
2021-07-14 05:00:00	19,82	103,61
2021-07-14 05:10:00	19,86	103,61
2021-07-14 05:20:00	19,87	103,61
2021-07-14 05:30:00	19,88	103,31
2021-07-14 05:40:00	19,91	103,31
2021-07-14 05:50:00	19,97	103,31
2021-07-14 06:00:00	20,04	103,00
2021-07-14 06:10:00	20,13	103,31
2021-07-14 06:20:00	20,29	103,31
2021-07-14 06:30:00	20,43	102,70
2021-07-14 06:40:00	20,58	103,00
2021-07-14 06:50:00	20,70	100,63
2021-07-14 07:00:00	20,84	100,92
2021-07-14 07:10:00	20,99	98,58
2021-07-14 07:20:00	21,15	100,34
2021-07-14 07:30:00	21,31	95,05
2021-07-14 07:40:00	21,50	97,11
2021-07-14 07:50:00	21,69	95,35
2021-07-14 08:00:00	21,94	91,53
2021-07-14 08:10:00	22,38	91,24
2021-07-14 08:20:00	22,76	85,16
2021-07-14 08:30:00	22,80	87,14
2021-07-14 08:40:00	23,10	84,03
2021-07-14 08:50:00	23,33	79,51
2021-07-14 09:00:00	23,46	78,38
2021-07-14 09:10:00	23,82	80,08
2021-07-14 09:20:00	24,04	75,84
2021-07-14 09:30:00	24,40	76,12
2021-07-14 09:40:00	24,73	70,57
2021-07-14 09:50:00	25,07	68,40
2021-07-14 10:00:00	25,31	68,40
2021-07-14 10:10:00	25,52	68,94
2021-07-14 10:20:00	25,90	66,50
2021-07-14 10:30:00	26,37	64,33
2021-07-14 10:40:00	26,64	64,60
2021-07-14 10:50:00	26,97	64,33
2021-07-14 11:00:00	27,29	64,33
2021-07-14 11:10:00	27,32	63,24
2021-07-14 11:20:00	27,33	66,23
2021-07-14 11:30:00	27,24	64,06
2021-07-14 11:40:00	27,24	64,06
2021-07-14 11:50:00	27,39	65,14
2021-07-14 12:00:00	27,54	62,70
2021-07-14 12:10:00	27,78	59,99
2021-07-14 12:20:00	28,10	60,80
2021-07-14 12:30:00	28,30	60,26
2021-07-14 12:40:00	28,77	57,86
2021-07-14 12:50:00	28,92	58,64
2021-07-14 13:00:00	28,85	62,16
2021-07-14 13:10:00	28,80	63,78
2021-07-14 13:20:00	28,60	61,34
2021-07-14 13:30:00	28,47	61,61
2021-07-14 13:40:00	28,37	61,61
2021-07-14 13:50:00	28,51	60,53
2021-07-14 14:00:00	28,65	60,53
2021-07-14 14:10:00	28,81	57,86
2021-07-14 14:20:00	29,27	56,04
2021-07-14 14:30:00	29,39	55,78
2021-07-14 14:40:00	29,38	55,52
2021-07-14 14:50:00	29,39	55,00
2021-07-14 15:00:00	29,67	57,60
2021-07-14 15:10:00	29,64	53,96
2021-07-14 15:20:00	29,31	56,82
2021-07-14 15:30:00	29,34	57,08
2021-07-14 15:40:00	29,81	52,66
2021-07-14 15:50:00	29,79	51,61
2021-07-14 16:00:00	29,75	52,92
2021-07-14 16:10:00	29,94	49,53
2021-07-14 16:20:00	30,13	46,67
2021-07-14 16:30:00	30,15	48,23
2021-07-14 16:40:00	29,98	45,38
2021-07-14 16:50:00	29,95	46,15
2021-07-14 17:00:00	29,95	46,15
2021-07-14 17:10:00	29,43	45,38
2021-07-14 17:20:00	28,75	49,01
2021-07-14 17:30:00	28,40	51,35
2021-07-14 17:40:00	28,22	51,87
2021-07-14 17:50:00	27,98	52,66
2021-07-14 18:00:00	27,79	53,18
2021-07-14 18:10:00	27,74	52,14
2021-07-14 18:20:00	27,65	52,40
2021-07-14 18:30:00	27,58	53,18
2021-07-14 18:40:00	27,49	51,61
2021-07-14 18:50:00	27,34	53,70
2021-07-14 19:00:00	27,24	51,87
2021-07-14 19:10:00	27,06	52,92
2021-07-14 19:20:00	26,94	54,48
2021-07-14 19:30:00	26,80	55,52
2021-07-14 19:40:00	26,62	58,90
2021-07-14 19:50:00	26,32	60,26
2021-07-14 20:00:00	26,03	63,51
2021-07-14 20:10:00	25,73	66,23
2021-07-14 20:20:00	25,42	67,31
2021-07-14 20:30:00	25,06	68,13
2021-07-14 20:40:00	24,84	65,41
2021-07-14 20:50:00	24,64	67,04
2021-07-14 21:00:00	24,37	68,67
2021-07-14 21:10:00	24,04	72,74
2021-07-14 21:20:00	23,81	74,99
2021-07-14 21:30:00	23,51	76,69
2021-07-14 21:40:00	23,26	77,54
2021-07-14 21:50:00	23,12	78,38
2021-07-14 22:00:00	22,96	78,95
2021-07-14 22:10:00	22,69	80,92
2021-07-14 22:20:00	22,49	81,49
2021-07-14 22:30:00	22,27	82,05
2021-07-14 22:40:00	22,18	82,05
2021-07-14 22:50:00	22,14	83,47
2021-07-14 23:00:00	21,97	84,31
2021-07-14 23:10:00	21,83	84,88
2021-07-14 23:20:00	21,68	86,01
2021-07-14 23:30:00	21,49	86,86
2021-07-14 23:40:00	21,35	88,01
2021-07-14 23:50:00	21,18	88,89
2021-07-15 00:00:00	21,05	89,48
2021-07-15 00:10:00	20,91	90,07
2021-07-15 00:20:00	20,73	90,95
2021-07-15 00:30:00	20,56	91,83
2021-07-15 00:40:00	20,39	93,00
2021-07-15 00:50:00	20,29	93,00
2021-07-15 01:00:00	20,20	93,59
2021-07-15 01:10:00	20,13	94,17
2021-07-15 01:20:00	20,13	94,17
2021-07-15 01:30:00	20,15	93,88
2021-07-15 01:40:00	20,08	94,17
2021-07-15 01:50:00	19,92	95,05
2021-07-15 02:00:00	19,76	95,35
2021-07-15 02:10:00	19,62	95,93
2021-07-15 02:20:00	19,54	97,11
2021-07-15 02:30:00	19,46	97,11
2021-07-15 02:40:00	19,38	97,11
2021-07-15 02:50:00	19,32	97,11
2021-07-15 03:00:00	19,32	97,11
2021-07-15 03:10:00	19,24	97,11
2021-07-15 03:20:00	19,21	97,11
2021-07-15 03:30:00	19,21	97,70
2021-07-15 03:40:00	19,11	97,99
2021-07-15 03:50:00	19,14	97,99
2021-07-15 04:00:00	19,13	97,99
2021-07-15 04:10:00	19,08	98,28
2021-07-15 04:20:00	19,07	98,28
2021-07-15 04:30:00	19,08	98,28
2021-07-15 04:40:00	19,03	98,58
2021-07-15 04:50:00	19,05	98,58
2021-07-15 05:00:00	19,14	98,58
2021-07-15 05:10:00	19,22	98,58
2021-07-15 05:20:00	19,28	98,58
2021-07-15 05:30:00	19,40	98,28
2021-07-15 05:40:00	19,58	97,40
2021-07-15 05:50:00	19,79	96,52
2021-07-15 06:00:00	19,95	96,52
2021-07-15 06:10:00	20,25	93,29
2021-07-15 06:20:00	20,54	92,41
2021-07-15 06:30:00	20,76	90,95
2021-07-15 06:40:00	20,99	90,07
2021-07-15 06:50:00	21,21	88,89
2021-07-15 07:00:00	21,45	87,42
2021-07-15 07:10:00	21,67	86,57
2021-07-15 07:20:00	21,97	85,44
2021-07-15 07:30:00	22,26	84,60
2021-07-15 07:40:00	22,59	82,05
2021-07-15 07:50:00	22,94	78,95
2021-07-15 08:00:00	23,21	76,97
2021-07-15 08:10:00	23,50	76,69
2021-07-15 08:20:00	23,79	73,02
2021-07-15 08:30:00	24,14	68,67
2021-07-15 08:40:00	24,38	67,04
2021-07-15 08:50:00	24,58	65,96
2021-07-15 09:00:00	24,84	67,58
2021-07-15 09:10:00	25,05	65,96
2021-07-15 09:20:00	25,30	63,24
2021-07-15 09:30:00	25,46	60,26
2021-07-15 09:40:00	25,64	59,71
2021-07-15 09:50:00	25,80	58,64
2021-07-15 10:00:00	26,01	57,86
2021-07-15 10:10:00	26,22	57,86
2021-07-15 10:20:00	26,49	58,90
2021-07-15 10:30:00	26,53	60,53
2021-07-15 10:40:00	26,66	59,71
2021-07-15 10:50:00	26,56	61,07
2021-07-15 11:00:00	26,64	59,44
2021-07-15 11:10:00	26,77	59,44
2021-07-15 11:20:00	26,92	59,99
2021-07-15 11:30:00	26,88	59,17
2021-07-15 11:40:00	26,93	58,38
2021-07-15 11:50:00	27,11	57,86
2021-07-15 12:00:00	27,29	57,34
2021-07-15 12:10:00	27,37	55,52
2021-07-15 12:20:00	27,54	55,78
2021-07-15 12:30:00	27,85	53,96
2021-07-15 12:40:00	28,13	54,74
2021-07-15 12:50:00	28,17	56,30
2021-07-15 13:00:00	27,98	57,60
2021-07-15 13:10:00	28,26	56,30
2021-07-15 13:20:00	28,54	52,40
2021-07-15 13:30:00	28,68	52,40
2021-07-15 13:40:00	28,91	54,74
2021-07-15 13:50:00	28,90	52,14
2021-07-15 14:00:00	29,20	50,57
2021-07-15 14:10:00	29,21	51,35
2021-07-15 14:20:00	29,25	51,09
2021-07-15 14:30:00	29,32	50,05
2021-07-15 14:40:00	29,25	49,27
2021-07-15 14:50:00	29,27	48,23
2021-07-15 15:00:00	29,51	51,35
2021-07-15 15:10:00	29,34	51,09
2021-07-15 15:20:00	29,69	48,75
2021-07-15 15:30:00	29,49	49,53
2021-07-15 15:40:00	29,58	46,67
2021-07-15 15:50:00	29,74	47,45
2021-07-15 16:00:00	29,56	47,45
2021-07-15 16:10:00	29,13	46,93
2021-07-15 16:20:00	28,88	45,89
2021-07-15 16:30:00	29,26	44,13
2021-07-15 16:40:00	29,16	42,89
2021-07-15 16:50:00	29,16	44,13
2021-07-15 17:00:00	28,94	41,14
2021-07-15 17:10:00	28,58	43,63
2021-07-15 17:20:00	28,25	44,88
2021-07-15 17:30:00	27,85	47,71
2021-07-15 17:40:00	27,55	51,09
2021-07-15 17:50:00	27,12	51,61
2021-07-15 18:00:00	26,65	52,92
2021-07-15 18:10:00	26,30	54,74
2021-07-15 18:20:00	26,12	56,56
2021-07-15 18:30:00	25,94	58,64
2021-07-15 18:40:00	25,71	56,82
2021-07-15 18:50:00	25,45	58,12
2021-07-15 19:00:00	25,14	62,97
2021-07-15 19:10:00	24,85	66,23
2021-07-15 19:20:00	24,65	68,94
2021-07-15 19:30:00	24,51	68,94
2021-07-15 19:40:00	24,39	70,03
2021-07-15 19:50:00	24,25	70,57
2021-07-15 20:00:00	24,01	71,93
2021-07-15 20:10:00	23,79	73,30
2021-07-15 20:20:00	23,61	74,43
2021-07-15 20:30:00	23,42	75,28
2021-07-15 20:40:00	23,23	76,69
2021-07-15 20:50:00	23,02	77,82
2021-07-15 21:00:00	22,86	78,38
2021-07-15 21:10:00	22,68	78,95
2021-07-15 21:20:00	22,50	79,23
2021-07-15 21:30:00	22,36	80,08
2021-07-15 21:40:00	22,25	80,64
2021-07-15 21:50:00	22,04	82,05
2021-07-15 22:00:00	21,89	83,75
2021-07-15 22:10:00	21,77	84,60
2021-07-15 22:20:00	21,65	84,88
2021-07-15 22:30:00	21,60	85,73
2021-07-15 22:40:00	21,54	86,86
2021-07-15 22:50:00	21,51	86,86
2021-07-15 23:00:00	21,50	86,86
2021-07-15 23:10:00	21,44	87,42
2021-07-15 23:20:00	21,40	87,72
2021-07-15 23:30:00	21,35	88,01
2021-07-15 23:40:00	21,29	88,60
2021-07-15 23:50:00	21,19	89,48
2021-07-16 00:00:00	21,10	89,77
2021-07-16 00:10:00	21,01	90,07
2021-07-16 00:20:00	20,97	90,36
2021-07-16 00:30:00	20,84	90,95
2021-07-16 00:40:00	20,73	91,24
2021-07-16 00:50:00	20,61	90,95
2021-07-16 01:00:00	20,54	90,95
2021-07-16 01:10:00	20,52	90,07
2021-07-16 01:20:00	20,52	90,07
2021-07-16 01:30:00	20,47	90,07
2021-07-16 01:40:00	20,39	90,65
2021-07-16 01:50:00	20,31	90,65
2021-07-16 02:00:00	20,23	90,65
2021-07-16 02:10:00	20,25	89,77
2021-07-16 02:20:00	20,32	89,77
2021-07-16 02:30:00	20,31	90,07
2021-07-16 02:40:00	20,29	90,07
2021-07-16 02:50:00	20,25	90,07
2021-07-16 03:00:00	20,20	89,77
2021-07-16 03:10:00	20,14	90,65
2021-07-16 03:20:00	20,00	91,53
2021-07-16 03:30:00	19,87	92,12
2021-07-16 03:40:00	19,77	92,41
2021-07-16 03:50:00	19,71	92,71
2021-07-16 04:00:00	19,66	93,00
2021-07-16 04:10:00	19,62	93,00
2021-07-16 04:20:00	19,61	93,29
2021-07-16 04:30:00	19,61	93,88
2021-07-16 04:40:00	19,59	93,88
2021-07-16 04:50:00	19,61	93,00
2021-07-16 05:00:00	19,66	92,41
2021-07-16 05:10:00	19,70	91,83
2021-07-16 05:20:00	19,78	90,36
2021-07-16 05:30:00	19,89	90,36
2021-07-16 05:40:00	19,97	89,77
2021-07-16 05:50:00	20,06	89,48
2021-07-16 06:00:00	20,27	88,01
2021-07-16 06:10:00	20,64	85,16
2021-07-16 06:20:00	21,05	84,03
2021-07-16 06:30:00	21,44	81,49
2021-07-16 06:40:00	21,74	81,49
2021-07-16 06:50:00	22,10	78,95
2021-07-16 07:00:00	22,47	76,69
2021-07-16 07:10:00	22,85	75,56
2021-07-16 07:20:00	23,14	74,43
2021-07-16 07:30:00	23,42	73,86
2021-07-16 07:40:00	23,62	73,86
2021-07-16 07:50:00	23,91	72,20
2021-07-16 08:00:00	24,16	71,65
2021-07-16 08:10:00	24,46	71,11
2021-07-16 08:20:00	24,76	69,48
2021-07-16 08:30:00	25,01	68,67
2021-07-16 08:40:00	25,25	68,13
2021-07-16 08:50:00	25,46	67,85
2021-07-16 09:00:00	25,65	68,40
2021-07-16 09:10:00	25,80	66,50
2021-07-16 09:20:00	25,96	66,50
2021-07-16 09:30:00	26,18	65,68
2021-07-16 09:40:00	26,44	64,60
2021-07-16 09:50:00	26,77	61,89
2021-07-16 10:00:00	27,06	59,17
2021-07-16 10:10:00	27,41	58,64
2021-07-16 10:20:00	27,65	57,60
2021-07-16 10:30:00	27,57	56,82
2021-07-16 10:40:00	27,71	57,60
2021-07-16 10:50:00	27,75	53,44
2021-07-16 11:00:00	28,05	50,31
2021-07-16 11:10:00	28,34	43,88
2021-07-16 11:20:00	28,53	44,13
2021-07-16 11:30:00	28,85	32,20
2021-07-16 11:40:00	29,14	46,93
2021-07-16 11:50:00	29,24	37,65
2021-07-16 12:00:00	29,26	38,65
2021-07-16 12:10:00	29,42	37,65
2021-07-16 12:20:00	29,55	37,90
2021-07-16 12:30:00	29,83	35,91
2021-07-16 12:40:00	30,23	32,92
2021-07-16 12:50:00	30,50	35,66
2021-07-16 13:00:00	30,69	35,66
2021-07-16 13:10:00	30,76	38,90
2021-07-16 13:20:00	30,71	44,38
2021-07-16 13:30:00	30,78	44,88
2021-07-16 13:40:00	30,85	42,64
2021-07-16 13:50:00	30,43	43,88
2021-07-16 14:00:00	30,63	42,39
2021-07-16 14:10:00	30,61	41,64
2021-07-16 14:20:00	30,57	42,39
2021-07-16 14:30:00	30,47	42,39
2021-07-16 14:40:00	30,87	40,64
2021-07-16 14:50:00	31,38	41,89
2021-07-16 15:00:00	31,36	42,64
2021-07-16 15:10:00	31,00	42,39
2021-07-16 15:20:00	31,13	44,88
2021-07-16 15:30:00	31,33	42,64
2021-07-16 15:40:00	31,44	43,14
2021-07-16 15:50:00	31,47	40,64
2021-07-16 16:00:00	31,30	42,89
2021-07-16 16:10:00	31,25	42,89
2021-07-16 16:20:00	31,41	41,64
2021-07-16 16:30:00	31,46	42,14
2021-07-16 16:40:00	31,66	40,89
2021-07-16 16:50:00	31,66	42,39
2021-07-16 17:00:00	31,51	43,38
2021-07-16 17:10:00	30,74	46,15
2021-07-16 17:20:00	30,04	48,23
2021-07-16 17:30:00	29,43	49,53
2021-07-16 17:40:00	29,09	50,83
2021-07-16 17:50:00	28,84	51,09
2021-07-16 18:00:00	28,47	52,92
2021-07-16 18:10:00	28,39	52,66
2021-07-16 18:20:00	28,23	53,44
2021-07-16 18:30:00	28,02	54,22
2021-07-16 18:40:00	27,67	56,04
2021-07-16 18:50:00	27,41	58,12
2021-07-16 19:00:00	27,06	60,26
2021-07-16 19:10:00	26,77	63,24
2021-07-16 19:20:00	26,37	65,14
2021-07-16 19:30:00	25,98	66,50
2021-07-16 19:40:00	25,48	68,40
2021-07-16 19:50:00	25,11	68,94
2021-07-16 20:00:00	24,82	69,21
2021-07-16 20:10:00	24,57	69,48
2021-07-16 20:20:00	24,34	70,30
2021-07-16 20:30:00	24,04	71,65
2021-07-16 20:40:00	23,82	72,74
2021-07-16 20:50:00	23,55	73,86
2021-07-16 21:00:00	23,32	74,71
2021-07-16 21:10:00	23,07	75,84
2021-07-16 21:20:00	22,90	76,41
2021-07-16 21:30:00	22,71	76,97
2021-07-16 21:40:00	22,57	77,82
2021-07-16 21:50:00	22,42	78,67
2021-07-16 22:00:00	22,25	79,23
2021-07-16 22:10:00	22,02	80,08
2021-07-16 22:20:00	21,81	80,92
2021-07-16 22:30:00	21,66	82,05
2021-07-16 22:40:00	21,53	82,90
2021-07-16 22:50:00	21,41	86,01
2021-07-16 23:00:00	21,22	89,19
2021-07-16 23:10:00	21,01	90,95
2021-07-16 23:20:00	20,85	91,83
2021-07-16 23:30:00	20,67	91,83
2021-07-16 23:40:00	20,49	91,83
2021-07-16 23:50:00	20,35	91,83
2021-07-17 00:00:00	20,22	91,24
2021-07-17 00:10:00	20,09	90,95
2021-07-17 00:20:00	20,01	90,95
2021-07-17 00:30:00	19,91	91,53
2021-07-17 00:40:00	19,86	91,83
2021-07-17 00:50:00	19,75	92,12
2021-07-17 01:00:00	19,57	92,71
2021-07-17 01:10:00	19,44	93,00
2021-07-17 01:20:00	19,30	93,88
2021-07-17 01:30:00	19,06	94,17
2021-07-17 01:40:00	18,89	94,76
2021-07-17 01:50:00	18,71	95,05
2021-07-17 02:00:00	18,60	95,64
2021-07-17 02:10:00	18,60	95,35
2021-07-17 02:20:00	18,50	95,64
2021-07-17 02:30:00	18,45	95,35
2021-07-17 02:40:00	18,27	95,64
2021-07-17 02:50:00	18,06	96,52
2021-07-17 03:00:00	17,92	96,82
2021-07-17 03:10:00	17,84	96,82
2021-07-17 03:20:00	17,70	97,70
2021-07-17 03:30:00	17,55	98,28
2021-07-17 03:40:00	17,49	98,28
2021-07-17 03:50:00	17,43	97,99
2021-07-17 04:00:00	17,34	97,99
2021-07-17 04:10:00	17,26	97,99
2021-07-17 04:20:00	17,23	98,28
2021-07-17 04:30:00	17,22	97,99
2021-07-17 04:40:00	17,21	98,28
2021-07-17 04:50:00	17,21	98,87
2021-07-17 05:00:00	17,28	99,16
2021-07-17 05:10:00	17,36	98,87
2021-07-17 05:20:00	17,50	97,99
2021-07-17 05:30:00	17,73	97,99
2021-07-17 05:40:00	17,93	96,82
2021-07-17 05:50:00	18,10	97,11
2021-07-17 06:00:00	18,33	95,05
2021-07-17 06:10:00	18,69	93,88
2021-07-17 06:20:00	19,00	90,36
2021-07-17 06:30:00	19,31	89,77
2021-07-17 06:40:00	19,57	86,86
2021-07-17 06:50:00	19,82	86,01
2021-07-17 07:00:00	20,08	85,16
2021-07-17 07:10:00	20,34	82,90
2021-07-17 07:20:00	20,54	82,05
2021-07-17 07:30:00	20,77	81,49
2021-07-17 07:40:00	20,99	80,64
2021-07-17 07:50:00	21,18	79,51
2021-07-17 08:00:00	21,34	79,23
2021-07-17 08:10:00	21,57	77,25
2021-07-17 08:20:00	21,79	75,84
2021-07-17 08:30:00	22,09	74,99
2021-07-17 08:40:00	22,40	68,94
2021-07-17 08:50:00	22,70	71,38
2021-07-17 09:00:00	22,95	68,40
2021-07-17 09:10:00	23,15	66,50
2021-07-17 09:20:00	23,43	61,07
2021-07-17 09:30:00	23,66	61,34
2021-07-17 09:40:00	23,86	57,86
2021-07-17 09:50:00	24,14	55,52
2021-07-17 10:00:00	24,19	56,04
2021-07-17 10:10:00	24,32	58,12
2021-07-17 10:20:00	24,55	61,34
2021-07-17 10:30:00	24,40	61,07
2021-07-17 10:40:00	24,22	67,04
2021-07-17 10:50:00	24,10	66,50
2021-07-17 11:00:00	23,97	64,06
2021-07-17 11:10:00	23,89	61,34
2021-07-17 11:20:00	23,96	61,61
2021-07-17 11:30:00	24,09	61,34
2021-07-17 11:40:00	24,28	56,56
2021-07-17 11:50:00	24,58	59,99
2021-07-17 12:00:00	24,59	59,71
2021-07-17 12:10:00	24,77	55,52
2021-07-17 12:20:00	24,85	49,79
2021-07-17 12:30:00	25,00	50,57
